1.477	-0.044624
1.478	-0.044142
1.479	-0.04366
1.48	-0.043177
1.481	-0.042695
1.482	-0.042213
1.483	-0.041731
1.484	-0.041248
1.485	-0.040766
1.486	-0.040284
1.487	-0.039802
1.488	-0.039319
1.489	-0.039431
1.49	-0.039542
1.491	-0.039654
1.492	-0.039765
1.493	-0.039877
1.494	-0.039988
1.495	-0.0401
1.496	-0.040211
1.497	-0.040323
1.498	-0.040435
1.499	-0.040546
1.5	-0.040658
1.501	-0.04085
1.502	-0.041042
1.503	-0.041235
1.504	-0.041427
1.505	-0.04162
1.506	-0.041812
1.507	-0.042005
1.508	-0.042197
1.509	-0.04239
1.51	-0.042582
1.511	-0.042775
1.512	-0.042967
1.513	-0.041454
1.514	-0.039942
1.515	-0.038429
1.516	-0.036917
1.517	-0.035404
1.518	-0.033891
1.519	-0.032379
1.52	-0.030866
1.521	-0.029354
1.522	-0.027841
1.523	-0.026328
1.524	-0.024816
1.525	-0.023904
1.526	-0.022992
1.527	-0.02208
1.528	-0.021168
1.529	-0.020255
1.53	-0.019343
1.531	-0.018431
1.532	-0.017519
1.533	-0.016607
1.534	-0.015695
1.535	-0.014783
1.536	-0.013871
1.537	-0.013962
1.538	-0.014053
1.539	-0.014144
1.54	-0.014235
1.541	-0.014327
1.542	-0.014418
1.543	-0.014509
1.544	-0.0146
1.545	-0.014691
1.546	-0.014782
1.547	-0.014873
1.548	-0.014964
1.549	-0.014009
1.55	-0.013054
1.551	-0.012099
1.552	-0.011144
1.553	-0.010189
1.554	-0.009234
1.555	-0.008279
1.556	-0.007324
1.557	-0.006369
1.558	-0.005413
1.559	-0.004458
1.56	-0.003503
1.561	-0.003034
1.562	-0.002566
1.563	-0.002097
1.564	-0.001628
1.565	-0.001159
1.566	-0.00069
1.567	-0.000221
1.568	0.000248
1.569	0.000717
1.57	0.001185
1.571	0.001654
1.572	0.002123
1.573	0.002161
1.574	0.002199
1.575	0.002237
1.576	0.002275
1.577	0.002313
1.578	0.002351
1.579	0.002389
1.58	0.002427
1.581	0.002465
1.582	0.002504
1.583	0.002542
1.584	0.00258
1.585	0.001948
1.586	0.001317
1.587	0.000686
1.588	0.000055
1.589	-0.000576
1.59	-0.001207
1.591	-0.001839
1.592	-0.00247
1.593	-0.003101
1.594	-0.003732
1.595	-0.004363
1.596	-0.004995
1.597	-0.003778
1.598	-0.002562
1.599	-0.001346
1.6	-0.000129
1.601	0.001087
1.602	0.002303
1.603	0.00352
1.604	0.004736
1.605	0.005952
1.606	0.007169
1.607	0.008385
1.608	0.009601
1.609	0.0129
1.61	0.016198
1.611	0.019497
1.612	0.022795
1.613	0.026094
1.614	0.029392
1.615	0.032691
1.616	0.035989
1.617	0.039288
1.618	0.042586
1.619	0.045885
1.62	0.049183
1.621	0.049818
1.622	0.050453
1.623	0.051088
1.624	0.051723
1.625	0.052359
1.626	0.052994
1.627	0.053629
1.628	0.054264
1.629	0.054899
1.63	0.055534
1.631	0.056169
1.632	0.056804
1.633	0.053907
1.634	0.051009
1.635	0.048112
1.636	0.045215
1.637	0.042317
1.638	0.03942
1.639	0.036523
1.64	0.033625
1.641	0.030728
1.642	0.02783
1.643	0.024933
1.644	0.022036
1.645	0.019575
1.646	0.017115
1.647	0.014655
1.648	0.012195
1.649	0.009734
1.65	0.007274
1.651	0.004814
1.652	0.002354
1.653	-0.000106
1.654	-0.002567
1.655	-0.005027
1.656	-0.007487
1.657	-0.005922
1.658	-0.004356
1.659	-0.002791
1.66	-0.001225
1.661	0.00034
1.662	0.001906
1.663	0.003471
1.664	0.005037
1.665	0.006602
1.666	0.008168
1.667	0.009733
1.668	0.011299
1.669	0.013463
1.67	0.015628
1.671	0.017792
1.672	0.019957
1.673	0.022121
1.674	0.024286
1.675	0.02645
1.676	0.028615
1.677	0.030779
1.678	0.032944
1.679	0.035109
1.68	0.037273
1.681	0.036409
1.682	0.035545
1.683	0.034682
1.684	0.033818
1.685	0.032954
1.686	0.03209
1.687	0.031226
1.688	0.030363
1.689	0.029499
1.69	0.028635
1.691	0.027771
1.692	0.026907
1.693	0.025262
1.694	0.023616
1.695	0.02197
1.696	0.020325
1.697	0.018679
1.698	0.017034
1.699	0.015388
1.7	0.013742
1.701	0.012097
1.702	0.010451
1.703	0.008805
1.704	0.00716
1.705	0.003542
1.706	-0.000076
1.707	-0.003694
1.708	-0.007312
1.709	-0.01093
1.71	-0.014548
1.711	-0.018166
1.712	-0.021784
1.713	-0.025402
1.714	-0.02902
1.715	-0.032638
1.716	-0.036255
1.717	-0.038879
1.718	-0.041504
1.719	-0.044128
1.72	-0.046752
1.721	-0.049376
1.722	-0.052
1.723	-0.054624
1.724	-0.057248
1.725	-0.059872
1.726	-0.062496
1.727	-0.06512
1.728	-0.067744
1.729	-0.066946
1.73	-0.066147
1.731	-0.065349
1.732	-0.06455
1.733	-0.063752
1.734	-0.062953
1.735	-0.062155
1.736	-0.061357
1.737	-0.060558
1.738	-0.05976
1.739	-0.058961
1.74	-0.058163
1.741	-0.056469
1.742	-0.054776
1.743	-0.053082
1.744	-0.051388
1.745	-0.049695
1.746	-0.048001
1.747	-0.046307
1.748	-0.044614
1.749	-0.04292
1.75	-0.041226
1.751	-0.039533
1.752	-0.037839
1.753	-0.03688
1.754	-0.03592
1.755	-0.034961
1.756	-0.034001
1.757	-0.033041
1.758	-0.032082
1.759	-0.031122
1.76	-0.030163
1.761	-0.029203
1.762	-0.028244
1.763	-0.027284
1.764	-0.026325
1.765	-0.027523
1.766	-0.028721
1.767	-0.029919
1.768	-0.031117
1.769	-0.032315
1.77	-0.033513
1.771	-0.034711
1.772	-0.035909
1.773	-0.037107
1.774	-0.038305
1.775	-0.039503
1.776	-0.040701
1.777	-0.042367
1.778	-0.044033
1.779	-0.045698
1.78	-0.047364
1.781	-0.04903
1.782	-0.050696
1.783	-0.052361
1.784	-0.054027
1.785	-0.055693
1.786	-0.057359
1.787	-0.059024
1.788	-0.06069
1.789	-0.059364
1.79	-0.058038
1.791	-0.056712
1.792	-0.055385
1.793	-0.054059
1.794	-0.052733
1.795	-0.051407
1.796	-0.050081
1.797	-0.048755
1.798	-0.047428
1.799	-0.046102
1.8	-0.044776
1.801	-0.040833
1.802	-0.03689
1.803	-0.032947
1.804	-0.029004
1.805	-0.025061
1.806	-0.021118
1.807	-0.017176
1.808	-0.013233
1.809	-0.00929
1.81	-0.005347
1.811	-0.001404
1.812	0.002539
1.813	0.003993
1.814	0.005447
1.815	0.006901
1.816	0.008356
1.817	0.00981
1.818	0.011264
1.819	0.012718
1.82	0.014172
1.821	0.015626
1.822	0.01708
1.823	0.018534
1.824	0.019988
1.825	0.01854
1.826	0.017093
1.827	0.015645
1.828	0.014197
1.829	0.012749
1.83	0.011301
1.831	0.009853
1.832	0.008406
1.833	0.006958
1.834	0.00551
1.835	0.004062
1.836	0.002614
1.837	0.000886
1.838	-0.000843
1.839	-0.002571
1.84	-0.0043
1.841	-0.006028
1.842	-0.007756
1.843	-0.009485
1.844	-0.011213
1.845	-0.012942
1.846	-0.01467
1.847	-0.016399
1.848	-0.018127
1.849	-0.01793
1.85	-0.017734
1.851	-0.017537
1.852	-0.017341
1.853	-0.017144
1.854	-0.016947
1.855	-0.016751
1.856	-0.016554
1.857	-0.016357
1.858	-0.016161
1.859	-0.015964
1.86	-0.015768
1.861	-0.014827
1.862	-0.013886
1.863	-0.012945
1.864	-0.012004
1.865	-0.011064
1.866	-0.010123
1.867	-0.009182
1.868	-0.008241
1.869	-0.0073
1.87	-0.006359
1.871	-0.005419
1.872	-0.004478
1.873	-0.004629
1.874	-0.004781
1.875	-0.004933
1.876	-0.005084
1.877	-0.005236
1.878	-0.005387
1.879	-0.005539
1.88	-0.005691
1.881	-0.005842
1.882	-0.005994
1.883	-0.006145
1.884	-0.006297
1.885	-0.006933
1.886	-0.007569
1.887	-0.008205
1.888	-0.008841
1.889	-0.009478
1.89	-0.010114
1.891	-0.01075
1.892	-0.011386
1.893	-0.012022
1.894	-0.012658
1.895	-0.013294
1.896	-0.01393
1.897	-0.011982
1.898	-0.010033
1.899	-0.008084
1.9	-0.006135
1.901	-0.004186
1.902	-0.002238
1.903	-0.000289
1.904	0.00166
1.905	0.003609
1.906	0.005558
1.907	0.007506
1.908	0.009455
1.909	0.011961
1.91	0.014466
1.911	0.016971
1.912	0.019476
1.913	0.021982
1.914	0.024487
1.915	0.026992
1.916	0.029497
1.917	0.032003
1.918	0.034508
1.919	0.037013
1.92	0.039519
1.921	0.040641
1.922	0.041764
1.923	0.042886
1.924	0.044009
1.925	0.045132
1.926	0.046254
1.927	0.047377
1.928	0.0485
1.929	0.049622
1.93	0.050745
1.931	0.051868
1.932	0.05299
1.933	0.056139
1.934	0.059288
1.935	0.062437
1.936	0.065585
1.937	0.068734
1.938	0.071883
1.939	0.075032
1.94	0.078181
1.941	0.081329
1.942	0.084478
1.943	0.087627
1.944	0.090776
1.945	0.094136
1.946	0.097496
1.947	0.100856
1.948	0.104216
1.949	0.107577
1.95	0.110937
1.951	0.114297
1.952	0.117657
1.953	0.121017
1.954	0.124377
1.955	0.127737
1.956	0.131097
1.957	0.132019
1.958	0.132941
1.959	0.133863
1.96	0.134784
1.961	0.135706
1.962	0.136628
1.963	0.13755
1.964	0.138471
1.965	0.139393
1.966	0.140315
1.967	0.141237
1.968	0.142159
1.969	0.142049
1.97	0.141939
1.971	0.14183
1.972	0.14172
1.973	0.141611
1.974	0.141501
1.975	0.141391
1.976	0.141282
1.977	0.141172
1.978	0.141063
1.979	0.140953
1.98	0.140843
1.981	0.139296
1.982	0.137748
1.983	0.1362
1.984	0.134652
1.985	0.133104
1.986	0.131557
1.987	0.130009
1.988	0.128461
1.989	0.126913
1.99	0.125365
1.991	0.123818
1.992	0.12227
1.993	0.118137
1.994	0.114004
1.995	0.109871
1.996	0.105738
1.997	0.101606
1.998	0.097473
1.999	0.09334
2	0.089207
2.001	0.085074
2.002	0.080941
2.003	0.076808
2.004	0.072675
2.005	0.066914
2.006	0.061152
2.007	0.05539
2.008	0.049628
2.009	0.043866
2.01	0.038104
2.011	0.032342
2.012	0.026581
2.013	0.020819
2.014	0.015057
2.015	0.009295
2.016	0.003533
2.017	-0.005403
2.018	-0.01434
2.019	-0.023276
2.02	-0.032213
2.021	-0.041149
2.022	-0.050085
2.023	-0.059022
2.024	-0.067958
2.025	-0.076895
2.026	-0.085831
2.027	-0.094768
2.028	-0.103704
2.029	-0.107578
2.03	-0.111452
2.031	-0.115326
2.032	-0.119201
2.033	-0.123075
2.034	-0.126949
2.035	-0.130823
2.036	-0.134697
2.037	-0.138571
2.038	-0.142445
2.039	-0.146319
2.04	-0.150194
2.041	-0.148854
2.042	-0.147515
2.043	-0.146175
2.044	-0.144836
2.045	-0.143497
2.046	-0.142157
2.047	-0.140818
2.048	-0.139479
2.049	-0.138139
2.05	-0.1368
2.051	-0.135461
2.052	-0.134121
2.053	-0.131451
2.054	-0.128781
2.055	-0.126111
2.056	-0.123441
2.057	-0.12077
2.058	-0.1181
2.059	-0.11543
2.06	-0.11276
2.061	-0.11009
2.062	-0.10742
2.063	-0.104749
2.064	-0.102079
2.065	-0.09876
2.066	-0.09544
2.067	-0.09212
2.068	-0.088801
2.069	-0.085481
2.07	-0.082161
2.071	-0.078842
2.072	-0.075522
2.073	-0.072202
2.074	-0.068883
2.075	-0.065563
2.076	-0.062243
2.077	-0.062172
2.078	-0.062102
2.079	-0.062031
2.08	-0.06196
2.081	-0.061889
2.082	-0.061818
2.083	-0.061747
2.084	-0.061676
2.085	-0.061606
2.086	-0.061535
2.087	-0.061464
2.088	-0.061393
2.089	-0.063201
2.09	-0.065008
2.091	-0.066816
2.092	-0.068624
2.093	-0.070431
2.094	-0.072239
2.095	-0.074047
2.096	-0.075854
2.097	-0.077662
2.098	-0.07947
2.099	-0.081277
2.1	-0.083085
2.101	-0.083294
2.102	-0.083503
2.103	-0.083713
2.104	-0.083922
2.105	-0.084131
2.106	-0.084341
2.107	-0.08455
2.108	-0.084759
2.109	-0.084968
2.11	-0.085178
2.111	-0.085387
2.112	-0.085596
2.113	-0.085641
2.114	-0.085686
2.115	-0.085731
2.116	-0.085776
2.117	-0.085822
2.118	-0.085867
2.119	-0.085912
2.12	-0.085957
2.121	-0.086002
2.122	-0.086047
2.123	-0.086092
2.124	-0.086137
2.125	-0.086904
2.126	-0.087672
2.127	-0.088439
2.128	-0.089206
2.129	-0.089973
2.13	-0.090741
2.131	-0.091508
2.132	-0.092275
2.133	-0.093042
2.134	-0.09381
2.135	-0.094577
2.136	-0.095344
2.137	-0.095467
2.138	-0.095591
2.139	-0.095714
2.14	-0.095837
2.141	-0.09596
2.142	-0.096084
2.143	-0.096207
2.144	-0.09633
2.145	-0.096453
2.146	-0.096577
2.147	-0.0967
2.148	-0.096823
2.149	-0.090933
2.15	-0.085042
2.151	-0.079152
2.152	-0.073261
2.153	-0.067371
2.154	-0.061481
2.155	-0.05559
2.156	-0.0497
2.157	-0.043809
2.158	-0.037919
2.159	-0.032028
2.16	-0.026138
2.161	-0.019739
2.162	-0.01334
2.163	-0.006942
2.164	-0.000543
2.165	0.005856
2.166	0.012255
2.167	0.018654
2.168	0.025053
2.169	0.031452
2.17	0.03785
2.171	0.044249
2.172	0.050648
2.173	0.052545
2.174	0.054441
2.175	0.056338
2.176	0.058235
2.177	0.060131
2.178	0.062028
2.179	0.063925
2.18	0.065821
2.181	0.067718
2.182	0.069615
2.183	0.071512
2.184	0.073408
2.185	0.075775
2.186	0.078142
2.187	0.080509
2.188	0.082876
2.189	0.085243
2.19	0.08761
2.191	0.089977
2.192	0.092344
2.193	0.094711
2.194	0.097078
2.195	0.099445
2.196	0.101812
2.197	0.102718
2.198	0.103625
2.199	0.104531
2.2	0.105437
2.201	0.106343
2.202	0.107249
2.203	0.108155
2.204	0.109062
2.205	0.109968
2.206	0.110874
2.207	0.11178
2.208	0.112686
2.209	0.110802
2.21	0.108919
2.211	0.107035
2.212	0.105151
2.213	0.103267
2.214	0.101384
2.215	0.0995
2.216	0.097616
2.217	0.095732
2.218	0.093848
2.219	0.091965
2.22	0.090081
2.221	0.085273
2.222	0.080466
2.223	0.075659
2.224	0.070851
2.225	0.066044
2.226	0.061236
2.227	0.056429
2.228	0.051621
2.229	0.046814
2.23	0.042006
2.231	0.037199
2.232	0.032392
2.233	0.029341
2.234	0.026291
2.235	0.023241
2.236	0.020191
2.237	0.017141
2.238	0.014091
2.239	0.011041
2.24	0.007991
2.241	0.004941
2.242	0.001891
2.243	-0.001159
2.244	-0.004209
2.245	-0.003052
2.246	-0.001894
2.247	-0.000736
2.248	0.000421
2.249	0.001579
2.25	0.002737
2.251	0.003895
2.252	0.005052
2.253	0.00621
2.254	0.007368
2.255	0.008526
2.256	0.009683
2.257	0.012736
2.258	0.015789
2.259	0.018842
2.26	0.021894
2.261	0.024947
2.262	0.028
2.263	0.031053
2.264	0.034106
2.265	0.037158
2.266	0.040211
2.267	0.043264
2.268	0.046317
2.269	0.04284
2.27	0.039362
2.271	0.035885
2.272	0.032408
2.273	0.028931
2.274	0.025453
2.275	0.021976
2.276	0.018499
2.277	0.015022
2.278	0.011544
2.279	0.008067
2.28	0.00459
2.281	0.00054
2.282	-0.00351
2.283	-0.00756
2.284	-0.01161
2.285	-0.01566
2.286	-0.019709
2.287	-0.023759
2.288	-0.027809
2.289	-0.031859
2.29	-0.035909
2.291	-0.039959
2.292	-0.044009
2.293	-0.043526
2.294	-0.043044
2.295	-0.042561
2.296	-0.042079
2.297	-0.041596
2.298	-0.041114
2.299	-0.040631
2.3	-0.040148
2.301	-0.039666
2.302	-0.039183
2.303	-0.038701
2.304	-0.038218
2.305	-0.03954
2.306	-0.040863
2.307	-0.042185
2.308	-0.043508
2.309	-0.04483
2.31	-0.046152
2.311	-0.047475
2.312	-0.048797
2.313	-0.050119
2.314	-0.051442
2.315	-0.052764
2.316	-0.054086
2.317	-0.055081
2.318	-0.056075
2.319	-0.057069
2.32	-0.058063
2.321	-0.059057
2.322	-0.060052
2.323	-0.061046
2.324	-0.06204
2.325	-0.063034
2.326	-0.064028
2.327	-0.065022
2.328	-0.066017
2.329	-0.06535
2.33	-0.064684
2.331	-0.064017
2.332	-0.063351
2.333	-0.062684
2.334	-0.062018
2.335	-0.061351
2.336	-0.060685
2.337	-0.060018
2.338	-0.059352
2.339	-0.058685
2.34	-0.058019
2.341	-0.054413
2.342	-0.050807
2.343	-0.047201
2.344	-0.043595
2.345	-0.03999
2.346	-0.036384
2.347	-0.032778
2.348	-0.029172
2.349	-0.025566
2.35	-0.021961
2.351	-0.018355
2.352	-0.014749
2.353	-0.010835
2.354	-0.006921
2.355	-0.003006
2.356	0.000908
2.357	0.004822
2.358	0.008736
2.359	0.012651
2.36	0.016565
2.361	0.020479
2.362	0.024393
2.363	0.028308
2.364	0.032222
2.365	0.032556
2.366	0.03289
2.367	0.033225
2.368	0.033559
2.369	0.033894
2.37	0.034228
2.371	0.034562
2.372	0.034897
2.373	0.035231
2.374	0.035565
2.375	0.0359
2.376	0.036234
2.377	0.033352
2.378	0.030471
2.379	0.027589
2.38	0.024707
2.381	0.021826
2.382	0.018944
2.383	0.016062
2.384	0.01318
2.385	0.010299
2.386	0.007417
2.387	0.004535
2.388	0.001654
2.389	-0.000623
2.39	-0.0029
2.391	-0.005176
2.392	-0.007453
2.393	-0.009729
2.394	-0.012006
2.395	-0.014282
2.396	-0.016559
2.397	-0.018836
2.398	-0.021112
2.399	-0.023389
2.4	-0.025665
2.401	-0.024642
2.402	-0.023618
2.403	-0.022594
2.404	-0.021571
2.405	-0.020547
2.406	-0.019523
2.407	-0.0185
2.408	-0.017476
2.409	-0.016453
2.41	-0.015429
2.411	-0.014405
2.412	-0.013382
2.413	-0.014213
2.414	-0.015043
2.415	-0.015874
2.416	-0.016705
2.417	-0.017536
2.418	-0.018367
2.419	-0.019198
2.42	-0.020029
2.421	-0.020859
2.422	-0.02169
2.423	-0.022521
2.424	-0.023352
2.425	-0.022769
2.426	-0.022186
2.427	-0.021603
2.428	-0.021021
2.429	-0.020438
2.43	-0.019855
2.431	-0.019272
2.432	-0.018689
2.433	-0.018106
2.434	-0.017523
2.435	-0.016941
2.436	-0.016358
2.437	-0.01551
2.438	-0.014662
2.439	-0.013814
2.44	-0.012966
2.441	-0.012118
2.442	-0.01127
2.443	-0.010422
2.444	-0.009574
2.445	-0.008726
2.446	-0.007878
2.447	-0.00703
2.448	-0.006182
2.449	-0.005991
2.45	-0.005801
2.451	-0.005611
2.452	-0.00542
2.453	-0.00523
2.454	-0.00504
2.455	-0.00485
2.456	-0.004659
2.457	-0.004469
2.458	-0.004279
2.459	-0.004089
2.46	-0.003898
2.461	0.000251
2.462	0.004401
2.463	0.00855
2.464	0.0127
2.465	0.016849
2.466	0.020999
2.467	0.025148
2.468	0.029297
2.469	0.033447
2.47	0.037596
2.471	0.041746
2.472	0.045895
2.473	0.049469
2.474	0.053043
2.475	0.056616
2.476	0.06019
2.477	0.063764
2.478	0.067338
2.479	0.070911
2.48	0.074485
2.481	0.078059
2.482	0.081633
2.483	0.085206
2.484	0.08878
2.485	0.089356
2.486	0.089931
2.487	0.090507
2.488	0.091082
2.489	0.091658
2.49	0.092233
2.491	0.092809
2.492	0.093384
2.493	0.09396
2.494	0.094536
2.495	0.095111
2.496	0.095687
2.497	0.095603
2.498	0.095519
2.499	0.095435
2.5	0.095351
2.501	0.095267
2.502	0.095183
2.503	0.095099
2.504	0.095016
2.505	0.094932
2.506	0.094848
2.507	0.094764
2.508	0.09468
2.509	0.095452
2.51	0.096224
2.511	0.096995
2.512	0.097767
2.513	0.098539
2.514	0.09931
2.515	0.100082
2.516	0.100854
2.517	0.101625
2.518	0.102397
2.519	0.103169
2.52	0.103941
2.521	0.104757
2.522	0.105573
2.523	0.106389
2.524	0.107206
2.525	0.108022
2.526	0.108838
2.527	0.109654
2.528	0.11047
2.529	0.111287
2.53	0.112103
2.531	0.112919
2.532	0.113735
2.533	0.11148
2.534	0.109224
2.535	0.106969
2.536	0.104713
2.537	0.102458
2.538	0.100202
2.539	0.097947
2.54	0.095691
2.541	0.093436
2.542	0.09118
2.543	0.088924
2.544	0.086669
2.545	0.084254
2.546	0.081838
2.547	0.079423
2.548	0.077008
2.549	0.074593
2.55	0.072177
2.551	0.069762
2.552	0.067347
2.553	0.064932
2.554	0.062516
2.555	0.060101
2.556	0.057686
2.557	0.05604
2.558	0.054394
2.559	0.052748
2.56	0.051102
2.561	0.049457
2.562	0.047811
2.563	0.046165
2.564	0.044519
2.565	0.042873
2.566	0.041227
2.567	0.039582
2.568	0.037936
2.569	0.035269
2.57	0.032603
2.571	0.029936
2.572	0.027269
2.573	0.024603
2.574	0.021936
2.575	0.019269
2.576	0.016603
2.577	0.013936
2.578	0.01127
2.579	0.008603
2.58	0.005936
2.581	0.004222
2.582	0.002508
2.583	0.000795
2.584	-0.000919
2.585	-0.002633
2.586	-0.004347
2.587	-0.006061
2.588	-0.007775
2.589	-0.009489
2.59	-0.011203
2.591	-0.012917
2.592	-0.014631
2.593	-0.017618
2.594	-0.020606
2.595	-0.023594
2.596	-0.026582
2.597	-0.029569
2.598	-0.032557
2.599	-0.035545
2.6	-0.038533
2.601	-0.04152
2.602	-0.044508
2.603	-0.047496
2.604	-0.050484
2.605	-0.052916
2.606	-0.055349
2.607	-0.057782
2.608	-0.060214
2.609	-0.062647
2.61	-0.06508
2.611	-0.067512
2.612	-0.069945
2.613	-0.072378
2.614	-0.074811
2.615	-0.077243
2.616	-0.079676
2.617	-0.080089
2.618	-0.080502
2.619	-0.080915
2.62	-0.081328
2.621	-0.08174
2.622	-0.082153
2.623	-0.082566
2.624	-0.082979
2.625	-0.083392
2.626	-0.083805
2.627	-0.084218
2.628	-0.084631
2.629	-0.084685
2.63	-0.084739
2.631	-0.084793
2.632	-0.084847
2.633	-0.084901
2.634	-0.084955
2.635	-0.085009
2.636	-0.085063
2.637	-0.085117
2.638	-0.085171
2.639	-0.085225
2.64	-0.085279
2.641	-0.086854
2.642	-0.08843
2.643	-0.090005
2.644	-0.091581
2.645	-0.093156
2.646	-0.094732
2.647	-0.096308
2.648	-0.097883
2.649	-0.099459
2.65	-0.101034
2.651	-0.10261
2.652	-0.104185
2.653	-0.104203
2.654	-0.104221
2.655	-0.104239
2.656	-0.104257
2.657	-0.104275
2.658	-0.104293
2.659	-0.104311
2.66	-0.104329
2.661	-0.104347
2.662	-0.104365
2.663	-0.104383
2.664	-0.104401
2.665	-0.103741
2.666	-0.10308
2.667	-0.102419
2.668	-0.101759
2.669	-0.101098
2.67	-0.100437
2.671	-0.099776
2.672	-0.099116
2.673	-0.098455
2.674	-0.097794
2.675	-0.097134
2.676	-0.096473
2.677	-0.093813
2.678	-0.091153
2.679	-0.088493
2.68	-0.085833
2.681	-0.083173
2.682	-0.080513
2.683	-0.077853
2.684	-0.075193
2.685	-0.072533
2.686	-0.069873
2.687	-0.067213
2.688	-0.064553
2.689	-0.060171
2.69	-0.055789
2.691	-0.051407
2.692	-0.047026
2.693	-0.042644
2.694	-0.038262
2.695	-0.03388
2.696	-0.029498
2.697	-0.025116
2.698	-0.020734
2.699	-0.016352
2.7	-0.01197
2.701	-0.010578
2.702	-0.009186
2.703	-0.007793
2.704	-0.006401
2.705	-0.005009
2.706	-0.003617
2.707	-0.002225
2.708	-0.000833
2.709	0.000559
2.71	0.001951
2.711	0.003343
2.712	0.004735
2.713	0.007652
2.714	0.010569
2.715	0.013486
2.716	0.016403
2.717	0.01932
2.718	0.022237
2.719	0.025154
2.72	0.028071
2.721	0.030988
2.722	0.033905
2.723	0.036822
2.724	0.039739
2.725	0.044945
2.726	0.050151
2.727	0.055357
2.728	0.060563
2.729	0.06577
2.73	0.070976
2.731	0.076182
2.732	0.081388
2.733	0.086594
2.734	0.0918
2.735	0.097006
2.736	0.102212
2.737	0.107154
2.738	0.112095
2.739	0.117037
2.74	0.121979
2.741	0.12692
2.742	0.131862
2.743	0.136804
2.744	0.141745
2.745	0.146687
2.746	0.151629
2.747	0.15657
2.748	0.161512
2.749	0.162335
2.75	0.163157
2.751	0.163979
2.752	0.164802
2.753	0.165624
2.754	0.166447
2.755	0.167269
2.756	0.168092
2.757	0.168914
2.758	0.169737
2.759	0.170559
2.76	0.171382
2.761	0.169253
2.762	0.167125
2.763	0.164997
2.764	0.162869
2.765	0.160741
2.766	0.158613
2.767	0.156485
2.768	0.154356
2.769	0.152228
2.77	0.1501
2.771	0.147972
2.772	0.145844
2.773	0.143746
2.774	0.141647
2.775	0.139549
2.776	0.137451
2.777	0.135352
2.778	0.133254
2.779	0.131156
2.78	0.129058
2.781	0.126959
2.782	0.124861
2.783	0.122763
2.784	0.120664
2.785	0.116418
2.786	0.112172
2.787	0.107925
2.788	0.103679
2.789	0.099432
2.79	0.095186
2.791	0.090939
2.792	0.086693
2.793	0.082447
2.794	0.0782
2.795	0.073954
2.796	0.069707
2.797	0.068517
2.798	0.067327
2.799	0.066137
2.8	0.064947
2.801	0.063756
2.802	0.062566
2.803	0.061376
2.804	0.060186
2.805	0.058995
2.806	0.057805
2.807	0.056615
2.808	0.055425
2.809	0.055895
2.81	0.056366
2.811	0.056836
2.812	0.057306
2.813	0.057777
2.814	0.058247
2.815	0.058718
2.816	0.059188
2.817	0.059659
2.818	0.060129
2.819	0.060599
2.82	0.06107
2.821	0.063292
2.822	0.065513
2.823	0.067735
2.824	0.069957
2.825	0.072178
2.826	0.0744
2.827	0.076622
2.828	0.078843
2.829	0.081065
2.83	0.083287
2.831	0.085508
2.832	0.08773
2.833	0.087575
2.834	0.08742
2.835	0.087265
2.836	0.087111
2.837	0.086956
2.838	0.086801
2.839	0.086646
2.84	0.086491
2.841	0.086336
2.842	0.086181
2.843	0.086026
2.844	0.085872
2.845	0.078377
2.846	0.070883
2.847	0.063389
2.848	0.055895
2.849	0.048401
2.85	0.040907
2.851	0.033413
2.852	0.025919
2.853	0.018425
2.854	0.01093
2.855	0.003436
2.856	-0.004058
2.857	-0.01088
2.858	-0.017702
2.859	-0.024525
2.86	-0.031347
2.861	-0.038169
2.862	-0.044992
2.863	-0.051814
2.864	-0.058636
2.865	-0.065458
2.866	-0.072281
2.867	-0.079103
2.868	-0.085925
2.869	-0.089417
2.87	-0.092908
2.871	-0.096399
2.872	-0.099891
2.873	-0.103382
2.874	-0.106873
2.875	-0.110365
2.876	-0.113856
2.877	-0.117347
2.878	-0.120839
2.879	-0.12433
2.88	-0.127821
2.881	-0.128002
2.882	-0.128183
2.883	-0.128365
2.884	-0.128546
2.885	-0.128727
2.886	-0.128908
2.887	-0.129089
2.888	-0.12927
2.889	-0.129452
2.89	-0.129633
2.891	-0.129814
2.892	-0.129995
2.893	-0.126962
2.894	-0.12393
2.895	-0.120897
2.896	-0.117865
2.897	-0.114832
2.898	-0.111799
2.899	-0.108767
2.9	-0.105734
2.901	-0.102702
2.902	-0.099669
2.903	-0.096636
2.904	-0.093604
2.905	-0.091042
2.906	-0.08848
2.907	-0.085918
2.908	-0.083356
2.909	-0.080795
2.91	-0.078233
2.911	-0.075671
2.912	-0.073109
2.913	-0.070547
2.914	-0.067986
2.915	-0.065424
2.916	-0.062862
2.917	-0.06243
2.918	-0.061999
2.919	-0.061567
2.92	-0.061135
2.921	-0.060704
2.922	-0.060272
2.923	-0.059841
2.924	-0.059409
2.925	-0.058977
2.926	-0.058546
2.927	-0.058114
2.928	-0.057682
2.929	-0.058911
2.93	-0.06014
2.931	-0.061369
2.932	-0.062598
2.933	-0.063827
2.934	-0.065056
2.935	-0.066285
2.936	-0.067514
2.937	-0.068742
2.938	-0.069971
2.939	-0.0712
2.94	-0.072429
2.941	-0.075959
2.942	-0.079489
2.943	-0.083019
