5.710285514275713625e-01	-1.907798072655343333e-02
5.720286014300715038e-01	-1.989245107589309933e-02
5.730286514325716452e-01	-1.990531655164653330e-02
5.740287014350717865e-01	-1.911579726977450516e-02
5.750287514375719278e-01	-1.755546433120462949e-02
5.760288014400720691e-01	-1.528699127540630864e-02
5.770288514425720994e-01	-1.240164972863922604e-02
5.780289014450722407e-01	-9.015648783082825385e-03
5.790289514475723820e-01	-5.265464445706155225e-03
5.800290014500725233e-01	-1.302346468000687915e-03
5.810290514525726646e-01	2.713776655485327684e-03
5.820291014550728059e-01	6.620749116221419199e-03
5.830291514575729472e-01	1.026073550104554359e-02
5.840292014600729775e-01	1.348660037651464895e-02
5.850292514625731188e-01	1.616786176230537372e-02
5.860293014650732601e-01	1.819597736469463073e-02
5.870293514675734015e-01	1.948874907354456593e-02
5.880294014700735428e-01	1.999366657530982777e-02
5.890294514725736841e-01	1.969005358678525136e-02
5.900295014750738254e-01	1.858992845775710515e-02
5.910295514775738557e-01	1.673754278372218199e-02
5.920296014800739970e-01	1.420761511899900666e-02
5.930296514825741383e-01	1.110232972516360384e-02
5.940297014850742796e-01	7.547220389084967687e-03
5.950297514875744209e-01	3.686104664956849075e-03
5.960298014900745622e-01	-3.247274089670027018e-04
5.970298514925747035e-01	-4.322835575706619228e-03
5.980299014950747338e-01	-8.146207025930532822e-03
5.990299514975748751e-01	-1.163982317131659859e-02
6.000300015000750165e-01	-1.466194929616570879e-02
6.010300515025751578e-01	-1.708989171932776344e-02
6.020301015050752991e-01	-1.882498833434140956e-02
6.030301515075754404e-01	-1.979662916417551308e-02
6.040302015100755817e-01	-1.996514263730167493e-02
6.050302515125756120e-01	-1.932342909364430372e-02
6.060303015150757533e-01	-1.789727371541148526e-02
6.070303515175758946e-01	-1.574432459992632441e-02
6.080304015200760359e-01	-1.295177588095552945e-02
6.090304515225761772e-01	-9.632848461695178027e-03
6.100305015250763185e-01	-5.922209904310631046e-03
6.110305515275763488e-01	-1.970518330402736950e-03
6.120306015300764901e-01	2.061688946905956311e-03
6.130306515325766314e-01	6.010514387237098077e-03
6.140307015350767728e-01	9.715362187777736025e-03
6.150307515375769141e-01	1.302547246330735924e-02
6.160308015400770554e-01	1.580606167258830422e-02
6.170308515425771967e-01	1.794381896896332651e-02
6.180309015450772270e-01	1.935153401317445121e-02
6.190309515475773683e-01	1.997166682612842858e-02
6.200310015500775096e-01	1.977871306876055960e-02
6.210310515525776509e-01	1.878026698621920385e-02
6.220311015550777922e-01	1.701673716545148290e-02
6.230311515575779335e-01	1.455972508062616452e-02
6.240312015600780748e-01	1.150913090886568520e-02
6.250312515625781051e-01	7.989103067095134139e-03
6.260313015650782464e-01	4.142995225935513365e-03
6.270313515675783878e-01	1.275352608627531290e-04
6.280314015700785291e-01	-3.893556968181249422e-03
6.290314515725786704e-01	-7.756243298144952641e-03
6.300315015750788117e-01	-1.130286043576680596e-02
6.310315515775789530e-01	-1.438855947401882288e-02
6.320316015800789833e-01	-1.688722857437926703e-02
6.330316515825791246e-01	-1.869665636974081682e-02
6.340317015850792659e-01	-1.974272431063722050e-02
6.350317515875794072e-01	-1.998245554620454653e-02
6.360318015900795485e-01	-1.940579440831683225e-02
6.370318515925796898e-01	-1.803604226636503632e-02
6.380319015950798311e-01	-1.592893033747345977e-02
6.390319515975798614e-01	-1.317036573710110570e-02
6.400320016000800027e-01	-9.872941361736423463e-03
6.410320516025801441e-01	-6.171350884907254170e-03
6.420321016050802854e-01	-2.216895139462690938e-03
6.430321516075804267e-01	1.828696398455124678e-03
6.440322016100805680e-01	5.799876961662018063e-03
6.450322516125807093e-01	9.534056544545038356e-03
6.460323016150807396e-01	1.287826147833038247e-02
6.470323516175808809e-01	1.569540665009689848e-02
6.480324016200810222e-01	1.786992297074104993e-02
6.490324516225811635e-01	1.931250875276796161e-02
6.500325016250813048e-01	1.996380923750546918e-02
6.510325516275814461e-01	1.979687217225720858e-02
6.520326016300814764e-01	1.881827730571914922e-02
6.530326516325816177e-01	1.706789190714289028e-02
6.540327016350817591e-01	1.461726070435247563e-02
6.550327516375819004e-01	1.156669467218101807e-02
6.560328016400820417e-01	8.041176586200212209e-03
6.570328516425821830e-01	4.185249986871334912e-03
6.580329016450823243e-01	1.571001671414773047e-04
6.590329516475823546e-01	-3.877930733706577617e-03
6.600330016500824959e-01	-7.754128865661270853e-03
6.610330516525826372e-01	-1.131221566261039063e-02
6.620331016550827785e-01	-1.440589703665641486e-02
6.630331516575829198e-01	-1.690788531516737928e-02
6.640332016600830611e-01	-1.871514575894718535e-02
6.650332516625832024e-01	-1.975315103299883981e-02
6.660333016650832327e-01	-1.997896749416731843e-02
6.670333516675833740e-01	-1.938304496336408847e-02
6.680334016700835154e-01	-1.798963481070977796e-02
6.690334516725836567e-01	-1.585581752200661276e-02
6.700335016750837980e-01	-1.306917812131484433e-02
6.710335516775839393e-01	-9.744223543526546460e-03
6.720336016800840806e-01	-6.017687985536926236e-03
6.730336516825841109e-01	-2.042918269002172004e-03
6.740337016850842522e-01	2.016430584416476629e-03
6.750337516875843935e-01	5.993130619942148990e-03
6.760338016900845348e-01	9.723269994328338078e-03
6.770338516925846761e-01	1.305301200668510485e-02
6.780339016950848174e-01	1.584494528676662004e-02
6.790339516975849588e-01	1.798376278174633816e-02
6.800340017000849890e-01	1.938103450075797859e-02
6.810340517025851304e-01	1.997887603611510701e-02
6.820341017050852717e-01	1.975236016960711313e-02
6.830341517075854130e-01	1.871057053733306969e-02
6.840342017100855543e-01	1.689625224589492644e-02
6.850342517125856956e-01	1.438407220509867711e-02
6.860343017150858369e-01	1.127755938092218219e-02
6.870343517175858672e-01	7.704849803735067809e-03
6.880344017200860085e-01	3.813410728102868512e-03
6.890344517225861498e-01	-2.360392256723936220e-04
6.900345017250862911e-01	-4.276163578955714459e-03
6.910345517275864324e-01	-8.139921540395070321e-03
6.920346017300865737e-01	-1.166747601525654210e-02
6.930346517325866040e-01	-1.471281033353585843e-02
6.940347017350867453e-01	-1.714977960330165210e-02
6.950347517375868867e-01	-1.887734560843059781e-02
6.960348017400870280e-01	-1.982377761227978319e-02
6.970348517425871693e-01	-1.994964393529357477e-02
6.980349017450873106e-01	-1.924946900164536262e-02
6.990349517475874519e-01	-1.775198564728503250e-02
7.000350017500874822e-01	-1.551897057641131276e-02
7.010350517525876235e-01	-1.264270954363759351e-02
7.020351017550877648e-01	-9.242195693678009055e-03
7.030351517575879061e-01	-5.458217149032316452e-03
7.040352017600880474e-01	-1.447536207899806880e-03
7.050352517625881887e-01	2.623599531300208586e-03
7.060353017650883301e-01	6.586345755347502821e-03
7.070353517675883603e-01	1.027626441000053722e-02
7.080354017700885016e-01	1.354015059522990956e-02
7.090354517725886430e-01	1.624239981776725433e-02
7.100355017750887843e-01	1.827065072303316745e-02
7.110355517775889256e-01	1.954046814373639612e-02
7.120356017800890669e-01	1.999887083268667154e-02
7.130356517825892082e-01	1.962655596831301003e-02
7.140357017850892385e-01	1.843872646511034163e-02
7.150357517875893798e-01	1.648448505717841142e-02
7.160358017900895211e-01	1.384481865007205527e-02
7.170358517925896624e-01	1.062925508219515237e-02
7.180359017950898037e-01	6.971329761436931803e-03
7.190359517975899450e-01	3.023049338228436453e-03
7.200360018000900864e-01	-1.051418435069132774e-03
7.210360518025901166e-01	-5.082566988057208267e-03
7.220361018050902580e-01	-8.902602007657495209e-03
7.230361518075903993e-01	-1.235242803316657575e-02
7.240362018100905406e-01	-1.528827957538188981e-02
7.250362518125906819e-01	-1.758772016369192920e-02
7.260363018150908232e-01	-1.915475867033906640e-02
7.270363518175909645e-01	-1.992386869197670246e-02
7.280364018200909948e-01	-1.986274218610374620e-02
7.290364518225911361e-01	-1.897366108695355824e-02
7.300365018250912774e-01	-1.729342808491328778e-02
7.310365518275914187e-01	-1.489185775822202649e-02
7.320366018300915600e-01	-1.186888929724887881e-02
7.330366518325917013e-01	-8.350439654744089973e-03
7.340367018350917316e-01	-4.483168682216303463e-03
7.350367518375918729e-01	-4.283734633645176130e-04
7.360368018400920143e-01	3.644734288403698227e-03
7.370368518425921556e-01	7.566087787017236957e-03
7.380369018450922969e-01	1.117186724128165637e-02
7.390369518475924382e-01	1.431134780317248542e-02
7.400370018500925795e-01	1.685320697220089523e-02
7.410370518525926098e-01	1.869102722296534652e-02
7.420371018550927511e-01	1.974776289580141425e-02
7.430371518575928924e-01	1.997898337309795408e-02
7.440372018600930337e-01	1.937475547669035084e-02
7.450372518625931750e-01	1.796008474940966049e-02
7.460373018650933163e-01	1.579389546371353856e-02
7.470373518675934577e-01	1.296659032023317511e-02
7.480374018700934879e-01	9.596290302589653362e-03
7.490374518725936293e-01	5.823910547876840968e-03
7.500375018750937706e-01	1.807277047883724475e-03
7.510375518775939119e-01	-2.285470547753862616e-03
7.520376018800940532e-01	-6.282914508863404225e-03
7.530376518825941945e-01	-1.001753871409884200e-02
7.540377018850943358e-01	-1.333275173556329289e-02
7.550377518875943661e-01	-1.608945874846074223e-02
7.560378018900945074e-01	-1.817190620242218127e-02
7.570378518925946487e-01	-1.949255330451329232e-02
7.580379018950947900e-01	-1.999576484191821144e-02
7.590379518975949313e-01	-1.966016903542158051e-02
7.600380019000950726e-01	-1.849957991585890124e-02
7.610380519025952140e-01	-1.656244382466156434e-02
7.620381019050952442e-01	-1.392983154085401278e-02
7.630381519075953856e-01	-1.071205863440304745e-02
7.640382019100955269e-01	-7.044074372186577560e-03
7.650382519125956682e-01	-3.079811426952518919e-03
7.660383019150958095e-01	1.014267430770048875e-03
7.670383519175959508e-01	5.066155403381540114e-03
7.680384019200960921e-01	8.905527476120419020e-03
7.690384519225961224e-01	1.237090245685154924e-02
7.700385019250962637e-01	1.531643999708259818e-02
7.710385519275964050e-01	1.761808628061437357e-02
7.720386019300965463e-01	1.917880907055732539e-02
7.730386519325966876e-01	1.993270076444313837e-02
7.740387019350968290e-01	1.984777544314073744e-02
7.750387519375968592e-01	1.892734063652858068e-02
7.760388019400970006e-01	1.720988437596351894e-02
7.770388519425971419e-01	1.476748054933203769e-02
7.780389019450972832e-01	1.170277799306439041e-02
7.790389519475974245e-01	8.144698516985486234e-03
7.800390019500975658e-01	4.243023638934486329e-03
7.810390519525977071e-01	1.620968966596768475e-04
7.820391019550977374e-01	-3.926093794360873378e-03
7.830391519575978787e-01	-7.849162759614003448e-03
7.840392019600980200e-01	-1.144159690478906664e-02
7.850392519625981613e-01	-1.455174309608262342e-02
7.860393019650983026e-01	-1.704821741702538390e-02
7.870393519675984439e-01	-1.882546512792435470e-02
7.880394019700985853e-01	-1.980823563034767379e-02
7.890394519725986155e-01	-1.995478222389728343e-02
7.900395019750987569e-01	-1.925865003304877768e-02
7.910395519775988982e-01	-1.774897492901394286e-02
7.920396019800990395e-01	-1.548927907434385215e-02
7.930396519825991808e-01	-1.257481222842441772e-02
7.940397019850993221e-01	-9.128549486872408400e-03
7.950397519875994634e-01	-5.296013082108747341e-03
7.960398019900994937e-01	-1.239135829249238220e-03
7.970398519925996350e-01	2.870575364529984966e-03
7.980399019950997763e-01	6.859287541946095142e-03
7.990399519975999176e-01	1.055819509114253214e-02
8.000400020001000589e-01	1.381066741496220565e-02
8.010400520026002003e-01	1.647888807249866389e-02
8.020401020051003416e-01	1.844970370361029982e-02
8.030401520076003719e-01	1.963943412211024628e-02
8.040402020101005132e-01	1.999743862191072710e-02
8.050402520126006545e-01	1.950828595192155221e-02
8.060403020151007958e-01	1.819243437479799511e-02
8.070403520176009371e-01	1.610539124453725518e-02
8.080404020201010784e-01	1.333538595408106237e-02
8.090404520226011087e-01	9.999653187549344818e-03
8.100405020251012500e-01	6.239482484593469706e-03
8.110405520276013913e-01	2.214242673399193558e-03
8.120406020301015326e-01	-1.905366487354788604e-03
8.130406520326016739e-01	-5.944549972795548469e-03
8.140407020351018152e-01	-9.731833898525311943e-03
8.150407520376019566e-01	-1.310634800889058302e-02
8.160408020401019868e-01	-1.592466483863939561e-02
8.170408520426021282e-01	-1.806690454280164213e-02
8.180409020451022695e-01	-1.944184518502687156e-02
8.190409520476024108e-01	-1.999082017616810383e-02
8.200410020501025521e-01	-1.969023580171814364e-02
8.210410520526026934e-01	-1.855260020706298377e-02
8.220411020551028347e-01	-1.662601835191971841e-02
8.230411520576028650e-01	-1.399217262282591995e-02
8.240412020601030063e-01	-1.076287323626869304e-02
8.250412520626031476e-01	-7.075323531736382905e-03
8.260413020651032889e-01	-3.086300142829164882e-03
8.270413520676034302e-01	1.034505501792338166e-03
8.280414020701035716e-01	5.111701850714878495e-03
8.290414520726037129e-01	8.971661505640068576e-03
8.300415020751037432e-01	1.244991747749729476e-02
8.310415520776038845e-01	1.539817625946008142e-02
8.320416020801040258e-01	1.769064844661663929e-02
8.330416520826041671e-01	1.922942630512182102e-02
8.340417020851043084e-01	1.994867794744578302e-02
8.350417520876044497e-01	1.981747790935954948e-02
8.360418020901045910e-01	1.884115182812105826e-02
8.370418520926046213e-01	1.706107613396671413e-02
8.380419020951047626e-01	1.455293950108495042e-02
8.390419520976049039e-01	1.142353845506601656e-02
8.400420021001050452e-01	7.806242198858351355e-03
8.410420521026051865e-01	3.855318717853072064e-03
8.420421021051053279e-01	-2.606368872499097351e-04
8.430421521076054692e-01	-4.365892216321310380e-03
8.440422021101054995e-01	-8.285079119828481220e-03
8.450422521126056408e-01	-1.185068682722852790e-02
8.460423021151057821e-01	-1.491022641729226710e-02
8.470423521176059234e-01	-1.733276000205433154e-02
8.480424021201060647e-01	-1.901451473557381686e-02
8.490424521226062060e-01	-1.988334050987598800e-02
8.500425021251062363e-01	-1.990181932728647338e-02
8.510425521276063776e-01	-1.906889175781651888e-02
8.520426021301065189e-01	-1.741992916014339574e-02
8.530426521326066602e-01	-1.502524676757948340e-02
8.540427021351068015e-01	-1.198711947838407288e-02
8.550427521376069429e-01	-8.435426385727532589e-03
8.560428021401070842e-01	-4.522108982696334406e-03
8.570428521426071145e-01	-4.146790492063749146e-04
8.580429021451072558e-01	3.710946731578354443e-03
8.590429521476073971e-01	7.677979146720454937e-03
8.600430021501075384e-01	1.131633338513305699e-02
8.610430521526076797e-01	1.446992574239392738e-02
8.620431021551078210e-01	1.700337688414602436e-02
8.630431521576079623e-01	1.880783347617452986e-02
8.640432021601079926e-01	1.980565741500682486e-02
8.650432521626081339e-01	1.995378013800045564e-02
8.660433021651082752e-01	1.924557650526428562e-02
8.670433521676084165e-01	1.771117609565878853e-02
8.680434021701085578e-01	1.541619673692431677e-02
8.690434521726086992e-01	1.245895282578936974e-02
8.700435021751088405e-01	8.966256579517769415e-03
8.710435521776088708e-01	5.087990974072201938e-03
8.720436021801090121e-01	9.906861522907164496e-04
8.730436521826091534e-01	-3.149625764748379287e-03
8.740437021851092947e-01	-7.154971131386377026e-03
8.750437521876094360e-01	-1.085308588807399992e-02
8.760438021901095773e-01	-1.408482837691619506e-02
8.770438521926097186e-01	-1.671103470957603990e-02
8.780439021951097489e-01	-1.861852108232939229e-02
8.790439521976098902e-01	-1.972497373921792280e-02
8.800440022001100315e-01	-1.998251480936642441e-02
8.810440522026101728e-01	-1.937978896251312672e-02
8.820441022051103142e-01	-1.794247931172211416e-02
8.830441522076104555e-01	-1.573222852171835690e-02
8.840442022101105968e-01	-1.284400975331991338e-02
8.850442522126106271e-01	-9.402058931910518835e-03
8.860443022151107684e-01	-5.554541986043318690e-03
8.870443522176109097e-01	-1.467185473074195893e-03
8.880444022201110510e-01	2.683855982680106739e-03
8.890444522226111923e-01	6.719588725899905586e-03
8.900445022251113336e-01	1.046589875682450363e-02
8.910445522276113639e-01	1.376106720367953340e-02
