55.24	-0.397147939
55.241	-0.498192962
55.242	-0.442832906
55.243	-0.248440695
55.244	0.023957406
55.245	0.288837642
55.246	0.463029563
55.247	0.491831998
55.248	0.366193311
55.249	0.125559274
55.25	-0.154508497
55.251	-0.386058012
55.252	-0.496367289
55.253	-0.450785746
55.254	-0.263621708
55.255	0.006345847
55.256	0.274324427
55.257	0.456139124
55.258	0.494673794
55.259	0.377816279
55.26	0.14226871
55.261	-0.137976779
55.262	-0.374879303
55.263	-0.49400781
55.264	-0.457927887
55.265	-0.277967939
55.266	-0.010665526
55.267	0.259992401
55.268	0.448957383
55.269	0.49684496
55.27	0.38859934
55.271	0.158230139
55.272	-0.121870069
55.273	-0.363672959
55.274	-0.491179381
55.275	-0.464307701
55.276	-0.291496366
55.277	-0.027057252
55.278	0.245891131
55.279	0.441548371
55.28	0.498403964
55.281	0.398577261
55.282	0.173443992
55.283	-0.106222141
55.284	-0.352496187
55.285	-0.487944671
55.286	-0.469973781
55.287	-0.304226495
55.288	-0.042813911
55.289	0.232065899
55.29	0.433972906
55.291	0.499408119
55.292	0.407786044
55.293	0.187913923
55.294	-0.091062572
55.295	-0.341402332
55.296	-0.484364001
55.297	-0.474974599
55.298	-0.316179956
55.299	-0.057923768
55.3	0.218557883
55.301	0.426288563
55.302	0.499913342
55.303	0.416262553
55.304	0.201646421
55.305	-0.076417027
55.306	-0.330440962
55.307	-0.480495221
55.308	-0.479358204
55.309	-0.327380116
55.31	-0.072378432
55.311	0.205404364
55.312	0.418549666
55.313	0.499973945
55.314	0.424044172
55.315	0.214650437
55.316	-0.062307543
55.317	-0.319657985
55.318	-0.476393612
55.319	-0.483171952
55.32	-0.337851719
55.321	-0.086172514
55.322	0.192638936
55.323	0.410807312
55.324	0.499642459
55.325	0.431168489
55.326	0.226937025
55.327	-0.048752819
55.328	-0.309095776
55.329	-0.472111818
55.33	-0.486462262
55.331	-0.347620544
55.332	-0.099303295
55.333	0.180291725
55.334	0.40310941
55.335	0.49896949
55.336	0.437673004
55.337	0.238519007
55.338	-0.035768498
55.339	-0.298793318
55.34	-0.467699802
55.341	-0.489274407
55.342	-0.356713096
55.343	-0.11177041
55.344	0.168389612
55.345	0.39550074
55.346	0.498003592
55.347	0.443594871
55.348	0.249410647
55.349	-0.023367448
55.35	-0.288786352
55.351	-0.463204827
55.352	-0.491652321
55.353	-0.365156307
55.354	-0.123575544
55.355	0.156956458
55.356	0.388023027
55.357	0.496791173
55.358	0.448970657
55.359	0.259627354
55.36	-0.011560031
55.361	-0.279107538
55.362	-0.45867145
55.363	-0.493638439
55.364	-0.372977268
55.365	-0.134722132
55.366	0.146013328
55.367	0.380715033
55.368	0.495376421
55.369	0.453836132
55.37	0.269185394
55.371	-0.000354372
55.372	-0.269786619
55.373	-0.454141533
55.374	-0.495273558
55.375	-0.380202983
55.376	-0.14521509
55.377	0.135578713
55.378	0.373612644
55.379	0.493801241
55.38	0.458226073
55.381	0.278101627
55.382	0.010243389
55.383	-0.260850585
55.384	-0.449654277
55.385	-0.496596718
55.386	-0.386860138
55.387	-0.155060544
55.388	0.125668744
55.389	0.366748982
55.39	0.49210522
55.391	0.462174095
55.392	0.286393262
55.393	0.020228847
55.394	-0.252323845
55.395	-0.445246252
55.396	-0.497645098
55.397	-0.392974896
55.398	-0.164265587
55.399	0.116297411
55.4	0.360154512
55.401	0.490325597
55.402	0.465712503
55.403	0.294077624
55.404	0.029599107
55.405	-0.244228386
55.406	-0.44095145
55.407	-0.498453931
55.408	-0.398572709
55.409	-0.172838043
55.41	0.107476756
55.411	0.353857153
55.412	0.488497252
55.413	0.468872152
55.414	0.301171949
55.415	0.038352553
55.416	-0.236583942
55.417	-0.436801339
55.418	-0.499056439
55.419	-0.403678144
55.42	-0.180786249
55.421	0.099217081
55.422	0.347882392
55.423	0.486652705
55.424	0.471682338
55.425	0.307693185
55.426	0.046488647
55.427	-0.229408151
55.428	-0.432824922
55.429	-0.499483776
55.43	-0.408314734
55.431	-0.188118859
55.432	0.091527125
55.433	0.342253399
55.434	0.484822118
55.435	0.474170688
55.436	0.313657821
55.437	0.054007729
55.438	-0.222716709
55.439	-0.4290488
55.44	-0.49976498
55.441	-0.412504836
55.442	-0.194844649
55.443	0.084414245
55.444	0.336991139
55.445	0.483033311
55.446	0.476363078
55.447	0.319081722
55.448	0.060910835
55.449	-0.216523512
55.45	-0.425497241
55.451	-0.49992694
55.452	-0.416269515
55.453	-0.200972354
55.454	0.077884582
55.455	0.332114477
55.456	0.481311778
55.457	0.478283553
55.458	0.323979983
55.459	0.067199531
55.46	-0.210840804
55.461	-0.422192241
55.462	-0.499994371
55.463	-0.419628426
55.464	-0.206510507
55.465	0.071943214
55.466	0.327640287
55.467	0.479680713
55.468	0.479954264
55.469	0.328366802
55.47	0.072875756
55.471	-0.205679296
55.472	-0.419153593
55.473	-0.499989796
55.474	-0.422599727
55.475	-0.211467299
55.476	0.066594296
55.477	0.323583548
55.478	0.478161032
55.479	0.481395412
55.48	0.332255359
55.481	0.077941682
55.482	-0.201048295
55.483	-0.41639895
55.484	-0.499933529
55.485	-0.42519999
55.486	-0.21585045
55.487	0.061841196
55.488	0.319957436
55.489	0.4767714
55.49	0.482625202
55.491	0.335657717
55.492	0.082399585
55.493	-0.196955811
55.494	-0.413943883
55.495	-0.49984367
55.496	-0.427444128
55.497	-0.219667098
55.498	0.057686608
55.499	0.31677341
55.5	0.475528258
55.501	0.483659802
55.502	0.338584726
55.503	0.086251734
55.504	-0.193408659
55.505	-0.411801938
55.506	-0.499736097
55.507	-0.429345336
55.508	-0.222923701
55.509	0.054132656
55.51	0.31404129
55.511	0.47444585
55.512	0.484513314
55.513	0.341045946
55.514	0.089500291
55.515	-0.190412545
55.516	-0.409984687
55.517	-0.499624468
55.518	-0.430915034
55.519	-0.225625943
55.52	0.051180989
55.521	0.311769322
55.522	0.473536245
55.523	0.485197747
55.524	0.343049585
55.525	0.092147224
55.526	-0.187972147
55.527	-0.408501771
55.528	-0.499520217
55.529	-0.432162824
55.53	-0.227778668
55.531	0.04883286
55.532	0.309964241
55.533	0.47280936
55.534	0.485722993
55.535	0.344602433
55.536	0.094194234
55.537	-0.186091179
55.538	-0.407360944
55.539	-0.499432557
55.54	-0.433096453
55.541	-0.22938582
55.542	0.047089186
55.543	0.308631318
55.544	0.47227298
55.545	0.486096815
55.546	0.345709826
55.547	0.095642698
55.548	-0.184772443
55.549	-0.406568099
55.55	-0.499368478
55.551	-0.433721788
55.552	-0.230450386
55.553	0.045950607
55.554	0.307774401
55.555	0.471932771
55.556	0.486324834
55.557	0.346375608
55.558	0.096493623
55.559	-0.184017877
55.56	-0.406127298
55.561	-0.499332756
55.562	-0.43404279
55.563	-0.230974372
55.564	0.045417519
55.565	0.307395944
55.566	0.471792295
55.567	0.486410516
55.568	0.346602104
55.569	0.096747611
55.57	-0.183828575
55.571	-0.406040786
55.572	-0.499327945
55.573	-0.434061503
55.574	-0.230958768
55.575	0.045490102
55.576	0.307497025
55.577	0.471853016
55.578	0.486355173
55.579	0.346390108
55.58	0.096404844
55.581	-0.184204811
55.582	-0.406309003
55.583	-0.499354384
55.584	-0.433778047
55.585	-0.230403546
55.586	0.046168332
55.587	0.308077358
55.588	0.472114301
55.589	0.486157958
55.59	0.345738877
55.591	0.095465078
55.592	-0.185146042
55.593	-0.406930584
55.594	-0.499410195
55.595	-0.433190616
55.596	-0.229307655
55.597	0.047451979
55.598	0.309135285
55.599	0.472573422
55.6	0.485815866
55.601	0.344646135
55.602	0.093927647
55.603	-0.186650896
55.604	-0.407902357
55.605	-0.499491284
55.606	-0.432295484
55.607	-0.227669032
55.608	0.04934059
55.609	0.310667767
55.61	0.473225548
55.611	0.485323739
55.612	0.34310809
55.613	0.091791488
55.614	-0.188717153
55.615	-0.409219322
55.616	-0.499591338
55.617	-0.431087023
55.618	-0.225484632
55.619	0.051833464
55.62	0.312670362
55.621	0.474063737
55.622	0.484674274
55.623	0.341119455
55.624	0.089055172
55.625	-0.191341716
55.626	-0.410874637
55.627	-0.499701821
55.628	-0.429557715
55.629	-0.222750461
55.63	0.054929608
55.631	0.315137185
55.632	0.475078918
55.633	0.483858034
55.634	0.338673484
55.635	0.085716954
55.636	-0.194520558
55.637	-0.412859585
55.638	-0.499811981
55.639	-0.427698187
55.64	-0.219461622
55.641	0.058627681
55.642	0.318060873
55.643	0.476259881
55.644	0.482863464
55.645	0.335762019
55.646	0.081774833
55.647	-0.198248669
55.648	-0.415163541
55.649	-0.49990884
55.65	-0.425497241
55.651	-0.215612383
55.652	0.062925928
55.653	0.321432523
55.654	0.477593245
55.655	0.481676909
55.656	0.332375542
55.657	0.077226626
55.658	-0.202519986
55.659	-0.417773929
55.66	-0.499977197
55.661	-0.422941901
55.662	-0.211196247
55.663	0.067822096
55.664	0.325241633
55.665	0.479063446
55.666	0.480282644
55.667	0.328503243
55.668	0.072070055
55.669	-0.207327309
55.67	-0.42067617
55.671	-0.499999633
55.672	-0.420017463
55.673	-0.206206038
55.674	0.07331334
55.675	0.329476031
55.676	0.480652702
55.677	0.478662896
55.678	0.3241331
55.679	0.066302852
55.68	-0.212662211
55.681	-0.423853634
55.682	-0.499956509
55.683	-0.416707557
55.684	-0.200634006
55.685	0.079396116
55.686	0.334121791
55.687	0.482340995
55.688	0.476797892
55.689	0.319251968
55.69	0.059922871
55.691	-0.218514934
55.692	-0.42728758
55.693	-0.499825977
55.694	-0.412994219
55.695	-0.194471936
55.696	0.086066058
55.697	0.339163148
55.698	0.484106037
55.699	0.474665895
55.7	0.313845681
55.701	0.05292822
55.702	-0.224874272
55.703	-0.430957094
55.704	-0.49958399
55.705	-0.408857971
55.706	-0.18771128
55.707	0.093317848
55.708	0.344582401
55.709	0.485923249
55.71	0.472243261
55.711	0.30789917
55.712	0.045317403
55.713	-0.231727453
55.714	-0.434839023
55.715	-0.499204322
55.716	-0.404277919
55.717	-0.180343296
55.718	0.101145068
55.719	0.350359811
55.72	0.487765737
55.721	0.469504502
55.722	0.301396594
55.723	0.037089473
55.724	-0.239059999
55.725	-0.438907913
55.726	-0.498658588
55.727	-0.399231861
55.728	-0.17235921
55.729	0.109540045
55.73	0.3564735
55.731	0.489604269
55.732	0.466422359
55.733	0.294321483
55.734	0.028244212
55.735	-0.24685559
55.736	-0.44313594
55.737	-0.497916277
55.738	-0.393696401
55.739	-0.163750382
55.74	0.118493681
55.741	0.362899333
55.742	0.491407262
55.743	0.462967889
55.744	0.286656901
55.745	0.018782304
55.746	-0.255095913
55.747	-0.447492846
55.748	-0.496944796
55.749	-0.387647092
55.75	-0.154508497
55.751	0.127995277
55.752	0.369610812
55.753	0.493140773
55.754	0.45911056
55.755	0.278385618
55.756	0.008705542
55.757	-0.263760505
55.758	-0.451945877
55.759	-0.495709518
55.76	-0.381058584
55.761	-0.144625769
55.762	0.138032338
55.763	0.376578959
55.764	0.494768496
55.765	0.45481837
55.766	0.269490309
55.767	-0.001982968
55.768	-0.272826597
55.769	-0.456459725
55.77	-0.49417385
55.771	-0.373904793
55.772	-0.134095154
55.773	0.148590384
55.774	0.383772204
55.775	0.496251775
55.776	0.450057973
55.777	0.259953758
55.778	-0.013278579
55.779	-0.282268947
55.78	-0.460996479
55.781	-0.492299313
55.782	-0.366159084
55.783	-0.122910589
55.784	0.159652736
55.785	0.391156271
55.786	0.49754962
55.787	0.444794826
55.788	0.249759089
55.789	-0.025174871
55.79	-0.292059672
55.791	-0.465515578
55.792	-0.490045636
55.793	-0.357794484
55.794	-0.111067238
55.795	0.171200306
55.796	0.398694075
55.797	0.498618742
55.798	0.438993359
55.799	0.238890012
55.8	-0.037663403
55.801	-0.302168083
55.802	-0.469973781
55.803	-0.48737087
55.804	-0.348783897
55.805	-0.098561756
55.806	0.18321138
55.807	0.406345618
55.808	0.499413608
55.809	0.432617159
55.81	0.227331087
55.811	-0.050733456
55.812	-0.31256052
55.813	-0.474325146
55.814	-0.484231522
55.815	-0.339100357
55.816	-0.085392571
55.817	0.195661392
55.818	0.414067895
55.819	0.499886502
55.82	0.425629178
55.821	0.215068005
55.822	-0.064371767
55.823	-0.323200186
55.824	-0.478521026
55.825	-0.480582711
55.826	-0.328717293
55.827	-0.071560176
55.828	0.208522706
55.829	0.421814815
55.83	0.49998762
55.831	0.417991969
55.832	0.202087893
55.833	-0.078562257
55.834	-0.334046995
55.835	-0.482510078
55.836	-0.476378347
55.837	-0.317608818
55.838	-0.057067433
55.839	0.221764383
55.84	0.429537133
55.841	0.499665179
55.842	0.40966794
55.843	0.188379633
55.844	-0.093285749
55.845	-0.345057419
55.846	-0.4862383
55.847	-0.471571337
55.848	-0.305750042
55.849	-0.041919899
55.85	0.235351966
55.851	0.437182396
55.852	0.498865553
55.853	0.400619638
55.854	0.173934198
55.855	-0.108519683
55.856	-0.356184353
55.857	-0.489649086
55.858	-0.466113815
55.859	-0.293117407
55.86	-0.026126148
55.861	0.249247259
55.862	0.444694911
55.863	0.49753344
55.864	0.390810058
55.865	0.158745013
55.866	-0.124237831
55.867	-0.367376991
55.868	-0.492683306
55.869	-0.459957409
55.87	-0.279689049
55.871	-0.009698117
55.872	0.263408118
55.873	0.452015733
55.874	0.495612053
55.875	0.380202983
55.876	0.142808323
55.877	-0.140410009
55.878	-0.378580722
55.879	-0.495279417
55.88	-0.453053528
55.881	-0.265445175
55.882	0.007348549
55.883	0.277788251
55.884	0.459082684
55.885	0.493043352
55.886	0.368763348
55.887	0.126123584
55.888	-0.157001796
55.889	-0.389737041
55.89	-0.497373608
55.891	-0.445353694
55.892	-0.250368473
55.893	0.024994143
55.894	0.292337036
55.895	0.465830396
55.896	0.4897683
55.897	0.356457638
55.898	0.108693865
55.899	-0.173974255
55.9	-0.400783492
55.901	-0.498899975
55.902	-0.4368099
55.903	-0.234444537
55.904	0.043214544
55.905	0.30699935
55.906	0.472190389
55.907	0.485727167
55.908	0.343254314
55.909	0.090526259
55.91	-0.191283666
55.911	-0.411653636
55.912	-0.499790738
55.913	-0.427375005
55.914	-0.217662312
55.915	0.061980857
55.916	0.321715427
55.917	0.478091184
55.918	0.480859866
55.919	0.329124264
55.92	0.071632309
55.921	-0.208881273
55.922	-0.422277046
55.923	-0.499976496
55.924	-0.417003166
55.925	-0.200014569
55.926	0.081259067
55.927	0.336420739
55.928	0.483458457
55.929	0.475106336
55.93	0.31404129
55.931	0.052028439
55.932	-0.226713047
55.933	-0.432579351
55.934	-0.499386531
55.935	-0.405650306
55.936	-0.181498382
55.937	0.101009692
55.938	0.351045905
55.939	0.488215241
55.94	0.468406959
55.941	0.297982617
55.942	0.031736383
55.943	-0.244719475
55.944	-0.442482311
55.945	-0.497949154
55.946	-0.39327462
55.947	-0.162115633
55.948	0.121187455
55.949	0.365516642
55.95	0.492282167
55.951	0.460703031
55.952	0.28092943
55.953	0.010783623
55.954	-0.262835369
55.955	-0.45190394
55.956	-0.495592097
55.957	-0.37983712
55.958	-0.141873523
55.959	0.141740968
55.96	0.379753753
55.961	0.495577767
55.962	0.451937275
55.963	0.262867439
55.964	-0.010796187
55.965	-0.28098972
55.966	-0.460758682
55.967	-0.492242969
55.968	-0.365302206
55.969	-0.120785088
55.97	0.162612441
55.971	0.39367316
55.972	0.498018819
55.973	0.442054397
55.974	0.243787457
55.975	-0.032962799
55.976	-0.299105576
55.977	-0.468957642
55.978	-0.487829752
55.979	-0.349638286
55.98	-0.098869731
55.981	0.183737419
55.982	0.40718599
55.983	0.499520767
55.984	0.43100169
55.985	0.223686009
55.986	-0.055668973
55.987	-0.317099979
55.988	-0.476408872
55.989	-0.482281362
55.99	-0.332818416
55.991	-0.076153739
55.992	0.20504455
55.993	0.420198719
55.994	0.499998185
55.995	0.418729686
55.996	0.202565943
55.997	-0.07886009
55.998	-0.334883939
55.999	-0.483017727
56	-0.475528258
56.001	-0.31482098
56.002	-0.0526708
56.003	0.226455402
56.004	0.432613378
56.005	0.499365317
56.006	0.405192848
56.007	0.180437057
56.008	-0.102473803
56.009	-0.352362478
56.01	-0.488687283
56.011	-0.467503117
56.012	-0.295630389
56.013	-0.028462515
56.014	0.247884319
56.015	0.444327827
56.016	0.49753668
56.017	0.390350308
56.018	0.157316734
56.019	-0.126439718
56.02	-0.369434731
56.021	-0.493318834
56.022	-0.458141555
56.023	-0.275237806
56.024	-0.003578872
56.025	0.26923834
56.026	0.455236101
56.027	0.494427732
56.028	0.374166646
56.029	0.133230569
56.03	-0.150679116
56.031	-0.385994118
56.032	-0.496812459
56.033	-0.447382918
56.034	-0.253641887
56.035	0.021921288
56.036	0.290417176
56.037	0.465228841
56.038	0.489955615
56.039	0.356612698
56.04	0.108212991
56.041	-0.175104737
56.042	-0.401928596
56.043	-0.499067672
56.044	-0.43517111
56.045	-0.230849536
56.046	0.047969852
56.047	0.311313263
56.048	0.474193806
56.049	0.484039962
56.05	0.337666404
56.051	0.082307863
56.052	-0.19962061
56.053	-0.417120998
56.054	-0.499984152
56.055	-0.421455487
56.056	-0.206876663
56.057	0.074489062
56.058	0.33181189
56.059	0.482016469
56.06	0.476603777
56.061	0.31731368
56.062	0.055569066
56.063	-0.224121965
56.064	-0.431449458
56.065	-0.499462554
56.066	-0.406191792
56.067	-0.181748933
56.068	0.101391187
56.069	0.351791425
56.07	0.488580717
56.071	0.467574382
56.072	0.295549307
56.073	0.028061034
56.074	-0.24849522
56.075	-0.444787938
56.076	-0.497405412
56.077	-0.389343133
56.078	-0.155502509
56.079	0.128578271
56.08	0.371123623
56.081	0.49376964
56.082	0.456884425
56.083	0.272377831
56.084	-0.000140743
56.085	-0.272618055
56.086	-0.457006859
56.087	-0.493718117
56.088	-0.370881
56.089	-0.12818477
56.09	0.155941952
56.091	0.389674057
56.092	0.49746642
56.093	0.444472956
56.094	0.247814471
56.095	-0.028949286
56.096	-0.296359591
56.097	-0.467973838
56.098	-0.48830998
56.099	-0.350786309
56.1	-0.09985499
56.101	0.183363371
56.102	0.407302642
56.103	0.499555325
56.104	0.430286552
56.105	0.221886012
56.106	-0.058265754
56.107	-0.319580676
56.108	-0.477554544
56.109	-0.481095384
56.11	-0.32905047
56.111	-0.070584976
56.112	0.210713177
56.113	0.423864299
56.114	0.499922801
56.115	0.414280498
56.116	0.194631686
56.117	-0.087979167
56.118	-0.342134289
56.119	-0.485613664
56.12	-0.471995003
56.121	-0.305676458
56.122	-0.040459641
56.123	0.237851652
56.124	0.439209731
56.125	0.498458667
56.126	0.396420002
56.127	0.166104008
56.128	-0.117966209
56.129	-0.363866077
56.13	-0.492016
56.131	-0.460937095
56.132	-0.280679891
56.133	-0.009577502
56.134	0.264628951
56.135	0.453186343
56.136	0.495057407
56.137	0.376681447
56.138	0.136369579
56.139	-0.14809116
56.14	-0.384615035
56.141	-0.496627678
56.142	-0.44785886
56.143	-0.254090088
56.144	0.021948907
56.145	0.290885486
56.146	0.465639292
56.147	0.489619558
56.148	0.355053661
56.149	0.105509816
56.15	-0.178205939
56.151	-0.404214319
56.152	-0.499317483
56.153	-0.432707856
56.154	-0.225951094
56.155	0.053992737
56.156	0.316452454
56.157	0.476412687
56.158	0.482053189
56.159	0.331539188
56.16	0.073621604
56.161	-0.208150298
56.162	-0.422492235
56.163	-0.499958313
56.164	-0.415443449
56.165	-0.196322665
56.166	0.086412643
56.167	0.341152529
56.168	0.485350928
56.169	0.472275455
56.17	0.306155558
56.171	0.04081785
56.172	-0.237752165
56.173	-0.439273373
56.174	-0.498428748
56.175	-0.396038307
56.176	-0.16528118
56.177	0.119052747
56.178	0.364800721
56.179	0.492300192
56.18	0.460214228
56.181	0.278936523
56.182	0.007227925
56.183	-0.266828159
56.184	-0.454379915
56.185	-0.494614728
56.186	-0.374479896
56.187	-0.132920474
56.188	0.151742757
56.189	0.387205421
56.19	0.497110062
56.191	0.445809784
56.192	0.249933249
56.193	-0.027002041
56.194	-0.295184289
56.195	-0.467633118
56.196	-0.488411336
56.197	-0.350771982
56.198	-0.099352558
56.199	0.184298268
56.2	0.408169625
56.201	0.499635297
56.202	0.429016534
56.203	0.219215441
56.204	-0.061709013
56.205	-0.322616852
56.206	-0.478854958
56.207	-0.47972466
56.208	-0.324936107
56.209	-0.064708221
56.21	0.216521247
56.211	0.427492366
56.212	0.499737727
56.213	0.409804779
56.214	0.186872375
56.215	-0.09671309
56.216	-0.348913532
56.217	-0.487869952
56.218	-0.468473745
56.219	-0.297013021
56.22	-0.029137463
56.221	0.24820074
56.222	0.444970333
56.223	0.497288289
56.224	0.388162475
56.225	0.153013821
56.226	-0.131817735
56.227	-0.373854731
56.228	-0.494507147
56.229	-0.454592593
56.23	-0.267064046
56.231	0.007190229
56.232	0.279113794
56.233	0.460399707
56.234	0.49216915
56.235	0.364096978
56.236	0.117770814
56.237	-0.166810241
56.238	-0.397215112
56.239	-0.498602265
56.24	-0.438032207
56.241	-0.235172334
56.242	0.044085824
56.243	0.309026629
56.244	0.473578183
56.245	0.484275951
56.246	0.337636746
56.247	0.081296264
56.248	-0.201462419
56.249	-0.418765393
56.25	-0.5
56.251	-0.418762647
56.252	-0.201444017
56.253	0.081340901
56.254	0.33769606
56.255	0.484307202
56.256	0.473520106
56.257	0.308832965
56.258	0.043765368
56.259	-0.235531559
56.26	-0.438274363
56.261	-0.498556451
56.262	-0.396775078
56.263	-0.166009183
56.264	0.118728069
56.265	0.364871183
56.266	0.492394369
56.267	0.459831169
56.268	0.277761084
56.269	0.00537579
56.27	-0.268761666
56.271	-0.455511142
56.272	-0.494141672
56.273	-0.372083778
56.274	-0.129022678
56.275	0.156001648
56.276	0.390295333
56.277	0.497656049
56.278	0.443159219
56.279	0.244522199
56.28	-0.033652414
56.281	-0.300884986
56.282	-0.470247678
56.283	-0.48664232
56.284	-0.344728063
56.285	-0.090664673
56.286	0.192898662
56.287	0.413708321
56.288	0.499920129
56.289	0.423477245
56.29	0.209244275
56.291	-0.073077151
56.292	-0.331623839
56.293	-0.482261462
56.294	-0.475964374
56.295	-0.314774118
56.296	-0.051140988
56.297	0.229140135
56.298	0.434848948
56.299	0.499028926
56.3	0.400783492
56.301	0.172083151
56.302	-0.112634969
56.303	-0.36069277
56.304	-0.491338463
56.305	-0.462035887
56.306	-0.282316658
56.307	-0.010683115
56.308	0.264432741
56.309	0.45345779
56.31	0.494842209
56.311	0.375103731
56.312	0.133223302
56.313	-0.152042069
56.314	-0.387801023
56.315	-0.497276251
56.316	-0.444809749
56.317	-0.247480419
56.318	0.030452078
56.319	0.298470797
56.32	0.469280251
56.321	0.487240316
56.322	0.346493403
56.323	0.092878308
56.324	-0.19099569
56.325	-0.412655329
56.326	-0.499887303
56.327	-0.424266412
56.328	-0.210421397
56.329	0.071983008
56.33	0.330938624
56.331	0.482069868
56.332	0.476127315
56.333	0.315039613
56.334	0.051290991
56.335	-0.229175875
56.336	-0.434963029
56.337	-0.499002445
56.338	-0.400416533
56.339	-0.171327813
56.34	0.11360442
56.341	0.361513283
56.342	0.491591844
56.343	0.461434187
56.344	0.280862896
56.345	0.008733183
56.346	-0.266247652
56.347	-0.454435488
56.348	-0.494474406
56.349	-0.373303486
56.35	-0.130420753
56.351	0.154988862
56.352	0.389867682
56.353	0.497626789
56.354	0.443121971
56.355	0.244118725
56.356	-0.034494911
56.357	-0.30186363
56.358	-0.470791821
56.359	-0.48618144
56.36	-0.3430057
56.361	-0.087954426
56.362	0.195788592
56.363	0.415674057
56.364	0.499974633
56.365	0.421184819
56.366	0.204998704
56.367	-0.078065807
56.368	-0.335667031
56.369	-0.483762879
56.37	-0.47403097
56.371	-0.309638744
56.372	-0.044216003
56.373	0.235637966
56.374	0.43860781
56.375	0.498458667
56.376	0.395652919
56.377	0.163731384
56.378	-0.121626306
56.379	-0.367295148
56.38	-0.493095478
56.381	-0.457963198
56.382	-0.273357129
56.383	0.000475009
56.384	0.274156306
56.385	0.458351691
56.386	0.492929674
56.387	0.366595202
56.388	0.120582654
56.389	-0.16479958
56.39	-0.396383239
56.391	-0.498556832
56.392	-0.437954623
56.393	-0.234355737
56.394	0.045767911
56.395	0.31095126
56.396	0.474600295
56.397	0.483270086
56.398	0.334121791
56.399	0.075855651
56.4	-0.20718779
56.401	-0.42256883
56.402	-0.499939142
56.403	-0.4140214
56.404	-0.192870837
56.405	0.091282504
56.406	0.345622662
56.407	0.487064836
56.408	0.469398104
56.409	0.298386103
56.41	0.02989013
56.411	-0.24837526
56.412	-0.445496416
56.413	-0.497064282
56.414	-0.386222465
56.415	-0.149180604
56.416	0.136611361
56.417	0.377766889
56.418	0.495478158
56.419	0.451271722
56.42	0.259586542
56.421	-0.016938739
56.422	-0.28793222
56.423	-0.464822524
56.424	-0.489788523
56.425	-0.354662365
56.426	-0.103605094
56.427	0.181322731
56.428	0.406981691
56.429	0.499599927
56.43	0.428892567
56.431	0.217967717
56.432	-0.064222223
56.433	-0.325419124
56.434	-0.4802211
56.435	-0.478007222
56.436	-0.319493688
56.437	-0.056505605
56.438	0.224964058
56.439	0.432871471
56.44	0.49922194
56.441	0.402309479
56.442	0.17382109
56.443	-0.111520529
56.444	-0.360391523
56.445	-0.491389159
56.446	-0.461659392
56.447	-0.280919034
56.448	-0.008283373
56.449	0.26706617
56.45	0.455052985
56.451	0.494173467
56.452	0.371621739
56.453	0.127485004
56.454	-0.158366027
56.455	-0.392405492
56.456	-0.498052648
56.457	-0.440732065
56.458	-0.239192432
56.459	0.040622466
56.46	0.307148109
56.461	0.47316141
56.462	0.484326563
56.463	0.336981855
56.464	0.079344006
56.465	-0.20426719
56.466	-0.42102357
56.467	-0.499972435
56.468	-0.415264357
56.469	-0.194620111
56.47	0.089737658
56.471	0.344722602
56.472	0.486856705
56.473	0.469601229
56.474	0.298597812
56.475	0.029827411
56.476	-0.248713279
56.477	-0.445821164
56.478	-0.496950342
56.479	-0.385351124
56.48	-0.147560557
56.481	0.138556443
56.482	0.379302161
56.483	0.49583022
56.484	0.449970344
56.485	0.256734683
56.486	-0.020592968
56.487	-0.291179771
56.488	-0.466393378
56.489	-0.488835118
56.49	-0.351146112
56.491	-0.09842377
56.492	0.186545969
56.493	0.410405756
56.494	0.499811429
56.495	0.42546424
56.496	0.211715507
56.497	-0.071405953
56.498	-0.331134513
56.499	-0.482362174
56.5	-0.475528258
56.501	-0.312864485
56.502	-0.047669642
56.503	0.233151572
56.504	0.437566027
56.505	0.498574713
56.506	0.396174807
56.507	0.163921347
56.508	-0.122065057
56.509	-0.368044574
56.51	-0.493383785
56.511	-0.456989524
56.512	-0.270784621
56.513	0.004194605
56.514	0.277802879
56.515	0.460336946
56.516	0.491946064
56.517	0.362259013
56.518	0.113790425
56.519	-0.171993477
56.52	-0.401383762
56.521	-0.499156281
56.522	-0.433242065
56.523	-0.225249065
56.524	0.056617977
56.525	0.319920739
56.526	0.478301865
56.527	0.479809586
56.528	0.323941695
56.529	0.061816257
56.53	-0.220590047
56.531	-0.430640716
56.532	-0.499427157
56.533	-0.40437698
56.534	-0.176664538
56.535	0.109010301
56.536	0.358924948
56.537	0.491081826
56.538	0.462113659
56.539	0.28151752
56.54	0.008544716
56.541	-0.267236127
56.542	-0.455327525
56.543	-0.494000825
56.544	-0.3705572
56.545	-0.125500888
56.546	0.160747894
56.547	0.394242688
56.548	0.498344019
56.549	0.43887661
56.55	0.235351966
56.551	-0.045430033
56.552	-0.311303429
56.553	-0.47498873
56.554	-0.482745844
56.555	-0.332020529
56.556	-0.072288906
56.557	0.2111803
56.558	0.425317634
56.559	0.499810254
56.56	0.41019174
56.561	0.185881215
56.562	-0.099470787
56.563	-0.352162713
56.564	-0.489210628
56.565	-0.465601742
56.566	-0.289081719
56.567	-0.017616918
56.568	0.259638093
56.569	0.451619603
56.57	0.495265281
56.571	0.37623155
56.572	0.133610846
56.573	-0.152903753
