%	VERSION NUMBER:	1
%	FILE DATE:	Fri Jul 29 11:09:15 2022	
%	FILE NAME:	
%	
%	FILE TYPE:	TIME HISTORY
%	SAMPLE INTERVAL TYPE:	FIXED
%	SAMPLE INTERVAL UNIT TYPE:	Time
%	SAMPLE INTERVAL UNIT NAME:	sec
%	SAMPLE INTERVAL SIZE:	0.001
%       DISPLACEMENT UNIT:  mm


1.167	1.244661858
1.168	1.458765906
1.169	1.672685556
1.170	1.886301936
1.171	2.099496237
1.172	2.312149787
1.173	2.52414412
1.174	2.735361042
1.175	2.945682706
1.176	3.154991675
1.177	3.363170998
1.178	3.570104276
1.179	3.77567573
1.180	3.979770274
1.181	4.182273578
1.182	4.383072141
1.183	4.582053356
1.184	4.779105582
1.185	4.974118205
1.186	5.166981708
1.187	5.357587739
1.188	5.545829173
1.189	5.731600179
1.190	5.914796284
1.191	6.095314438
1.192	6.273053074
1.193	6.447912173
1.194	6.619793325
1.195	6.78859979
1.196	6.954236556
1.197	7.116610398
1.198	7.27562994
1.199	7.431205707
1.200	7.583250182
1.201	7.731677864
1.202	7.876405319
1.203	8.017351231
1.204	8.154436459
1.205	8.287584083
1.206	8.416719453
1.207	8.541770238
1.208	8.662666475
1.209	8.779340608
1.210	8.891727538
1.211	8.999764663
1.212	9.103391918
1.213	9.202551815
1.214	9.297189482
1.215	9.387252701
1.216	9.472691938
1.217	9.553460383
1.218	9.629513976
1.219	9.700811442
1.220	9.767314316
1.221	9.828986972
1.222	9.885796648
1.223	9.937713471
1.224	9.984710477
1.225	10.02676363
1.226	10.06385184
1.227	10.095957
1.228	10.12306395
1.229	10.14516055
1.230	10.16223765
1.231	10.17428914
1.232	10.18131188
1.233	10.18330581
1.234	10.18027388
1.235	10.17222206
1.236	10.15915938
1.237	10.14109788
1.238	10.11805264
1.239	10.09004176
1.240	10.05708636
1.241	10.01921055
1.242	9.976441469
1.243	9.928809205
1.244	9.876346833
1.245	9.819090372
1.246	9.757078778
1.247	9.690353917
1.248	9.618960547
1.249	9.54294629
1.250	9.462361612
1.251	9.377259789
1.252	9.28769688
1.253	9.193731698
1.254	9.095425772
1.255	8.992843317
1.256	8.886051194
1.257	8.775118873
1.258	8.660118393
1.259	8.54112432
1.260	8.418213701
1.261	8.291466026
1.262	8.160963174
1.263	8.026789365
1.264	7.889031118
1.265	7.747777188
1.266	7.603118523
1.267	7.455148205
1.268	7.303961392
1.269	7.149655267
1.270	6.992328972
1.271	6.832083553
1.272	6.669021898
1.273	6.503248672
1.274	6.334870254
1.275	6.163994672
1.276	5.990731537
1.277	5.815191977
1.278	5.637488563
1.279	5.457735244
1.280	5.276047278
1.281	5.092541153
1.282	4.907334522
1.283	4.720546124
1.284	4.532295715
1.285	4.342703987
1.286	4.151892495
1.287	3.959983583
1.288	3.767100301
1.289	3.573366331
1.290	3.37890591
1.291	3.183843745
1.292	2.98830494
1.293	2.792414913
1.294	2.596299316
1.295	2.400083954
1.296	2.203894708
1.297	2.007857447
1.298	1.812097955
1.299	1.616741843
1.300	1.421914471
1.301	1.227740867
1.302	1.034345645
1.303	0.841852923
1.304	0.650386242
1.305	0.46006849
1.306	0.271021813
1.307	0.083367543
1.308	-0.102773887
1.309	-0.287283021
1.310	-0.470041456
1.311	-0.650931926
1.312	-0.829838374
1.313	-1.006646033
1.314	-1.1812415
1.315	-1.353512814
1.316	-1.52334953
1.317	-1.690642789
1.318	-1.855285399
1.319	-2.017171902
1.320	-2.176198644
1.321	-2.332263848
1.322	-2.485267684
1.323	-2.635112334
1.324	-2.781702058
1.325	-2.924943264
1.326	-3.064744568
1.327	-3.201016858
1.328	-3.333673356
1.329	-3.462629676
1.330	-3.587803887
1.331	-3.709116564
1.332	-3.826490848
1.333	-3.939852499
1.334	-4.049129945
1.335	-4.154254337
1.336	-4.255159597
1.337	-4.35178246
1.338	-4.444062527
1.339	-4.531942302
1.340	-4.615367237
1.341	-4.694285772
1.342	-4.76864937
1.343	-4.838412556
1.344	-4.903532946
1.345	-4.963971285
1.346	-5.019691473
1.347	-5.070660593
1.348	-5.116848937
1.349	-5.15823003
1.350	-5.194780651
1.351	-5.226480852
1.352	-5.253313973
1.353	-5.275266662
1.354	-5.292328883
1.355	-5.304493927
1.356	-5.311758423
1.357	-5.314122341
1.358	-5.311588995
1.359	-5.30416505
1.360	-5.291860514
1.361	-5.274688738
1.362	-5.252666411
1.363	-5.225813553
1.364	-5.194153501
1.365	-5.157712903
1.366	-5.116521696
1.367	-5.070613096
1.368	-5.020023574
1.369	-4.964792837
1.370	-4.904963803
1.371	-4.840582578
1.372	-4.771698423
1.373	-4.698363728
1.374	-4.620633976
1.375	-4.538567711
1.376	-4.4522265
1.377	-4.361674892
1.378	-4.266980382
1.379	-4.168213361
1.380	-4.065447075
1.381	-3.958757575
1.382	-3.848223671
1.383	-3.733926877
1.384	-3.615951357
1.385	-3.494383874
1.386	-3.369313727
1.387	-3.240832697
1.388	-3.109034982
1.389	-2.974017136
1.390	-2.835878005
1.391	-2.694718657
1.392	-2.55064232
1.393	-2.403754305
1.394	-2.254161943
1.395	-2.101974505
1.396	-1.947303131
1.397	-1.790260754
1.398	-1.630962023
1.399	-1.469523224
1.400	-1.306062201
1.401	-1.140698273
1.402	-0.973552153
1.403	-0.804745868
1.404	-0.634402667
1.405	-0.462646942
1.406	-0.289604139
1.407	-0.115400672
1.408	0.059836167
1.409	0.235978298
1.410	0.412896937
1.411	0.590462694
1.412	0.768545657
1.413	0.947015489
1.414	1.125741517
1.415	1.304592824
1.416	1.483438345
1.417	1.662146957
1.418	1.840587573
1.419	2.018629234
1.420	2.196141208
1.421	2.372993076
1.422	2.549054831
1.423	2.724196968
1.424	2.89829058
1.425	3.071207447
1.426	3.242820134
1.427	3.413002079
1.428	3.581627684
1.429	3.748572412
1.430	3.913712871
1.431	4.076926907
1.432	4.238093695
1.433	4.397093822
1.434	4.553809382
1.435	4.708124057
1.436	4.859923203
1.437	5.009093941
1.438	5.15552523
1.439	5.29910796
1.440	5.439735025
1.441	5.577301408
1.442	5.711704257
1.443	5.842842963
1.444	5.970619235
1.445	6.094937175
1.446	6.215703348
1.447	6.332826857
1.448	6.446219407
1.449	6.555795377
1.450	6.661471882
1.451	6.763168839
1.452	6.860809027
1.453	6.954318146
1.454	7.043624878
1.455	7.12866094
1.456	7.209361138
1.457	7.285663417
1.458	7.357508914
1.459	7.424842
1.460	7.487610328
1.461	7.545764873
1.462	7.599259975
1.463	7.648053373
1.464	7.692106241
1.465	7.731383222
1.466	7.765852456
1.467	7.795485612
1.468	7.820257904
1.469	7.840148124
1.470	7.855138655
1.471	7.865215488
1.472	7.870368243
1.473	7.870590173
1.474	7.865878177
1.475	7.856232808
1.476	7.841658273
1.477	7.822162436
1.478	7.797756818
1.479	7.768456591
1.480	7.734280569
1.481	7.695251202
1.482	7.651394561
1.483	7.602740323
1.484	7.549321754
1.485	7.491175687
1.486	7.428342501
1.487	7.36086609
1.488	7.288793839
1.489	7.212176591
1.490	7.131068613
1.491	7.045527556
1.492	6.955614423
1.493	6.861393519
1.494	6.762932411
1.495	6.66030188
1.496	6.55357587
1.497	6.442831439
1.498	6.328148701
1.499	6.209610771
1.500	6.087303708
1.501	5.961316445
1.502	5.831740736
1.503	5.698671082
1.504	5.562204666
1.505	5.42244128
1.506	5.279483255
1.507	5.133435386
1.508	4.984404852
1.509	4.832501142
1.510	4.67783597
1.511	4.520523195
1.512	4.360678736
1.513	4.198420488
1.514	4.03386823
1.515	3.86714354
1.516	3.698369701
1.517	3.527671612
1.518	3.355175692
1.519	3.181009784
1.520	3.005303061
1.521	2.828185929
1.522	2.649789926
1.523	2.470247623
1.524	2.289692525
1.525	2.108258967
1.526	1.926082014
1.527	1.743297356
1.528	1.560041205
1.529	1.376450191
1.530	1.192661256
1.531	1.00881155
1.532	0.825038324
1.533	0.641478826
1.534	0.458270191
1.535	0.27554934
1.536	0.09345287
1.537	-0.087883053
1.538	-0.268322795
1.539	-0.447731366
1.540	-0.625974521
1.541	-0.802918868
1.542	-0.978431972
1.543	-1.152382456
1.544	-1.324640111
1.545	-1.495075993
1.546	-1.663562525
1.547	-1.829973605
1.548	-1.994184697
1.549	-2.156072936
1.550	-2.315517224
1.551	-2.472398326
1.552	-2.626598967
1.553	-2.778003927
1.554	-2.926500129
1.555	-3.071976735
1.556	-3.214325234
1.557	-3.353439528
1.558	-3.489216021
1.559	-3.621553701
1.560	-3.750354223
1.561	-3.875521991
1.562	-3.996964233
1.563	-4.114591081
1.564	-4.228315642
1.565	-4.338054073
1.566	-4.443725649
1.567	-4.545252827
1.568	-4.642561318
1.569	-4.735580144
1.570	-4.824241699
1.571	-4.908481806
1.572	-4.988239773
1.573	-5.063458446
1.574	-5.134084253
1.575	-5.200067257
1.576	-5.261361194
1.577	-5.317923519
1.578	-5.369715439
1.579	-5.416701952
1.580	-5.458851876
1.581	-5.496137879
1.582	-5.528536506
1.583	-5.556028201
1.584	-5.578597326
1.585	-5.596232179
1.586	-5.608925005
1.587	-5.616672012
1.588	-5.619473371
1.589	-5.617333225
1.590	-5.610259688
1.591	-5.598264842
1.592	-5.581364734
1.593	-5.559579363
1.594	-5.532932672
1.595	-5.501452531
1.596	-5.465170718
1.597	-5.424122899
1.598	-5.378348599
1.599	-5.327891181
1.600	-5.272797807
1.601	-5.213119411
1.602	-5.148910656
1.603	-5.080229894
1.604	-5.007139125
1.605	-4.92970395
1.606	-4.847993517
1.607	-4.762080475
1.608	-4.672040912
1.609	-4.5779543
1.610	-4.479903432
1.611	-4.377974359
1.612	-4.272256321
1.613	-4.16284168
1.614	-4.049825844
1.615	-3.933307194
1.616	-3.813387006
1.617	-3.690169372
1.618	-3.563761113
1.619	-3.434271701
1.620	-3.301813162
1.621	-3.166499997
1.622	-3.02844908
1.623	-2.887779573
1.624	-2.744612823
1.625	-2.599072267
1.626	-2.451283333
1.627	-2.301373335
1.628	-2.149471372
1.629	-1.995708224
1.630	-1.840216239
1.631	-1.683129235
1.632	-1.524582379
1.633	-1.364712085
1.634	-1.203655897
1.635	-1.041552377
1.636	-0.878540991
1.637	-0.714761992
1.638	-0.550356306
1.639	-0.385465413
1.640	-0.220231233
1.641	-0.054796001
1.642	0.110697844
1.643	0.276107784
1.644	0.441291338
1.645	0.606106181
1.646	0.770410269
1.647	0.93406195
1.648	1.096920092
1.649	1.258844195
1.650	1.419694516
1.651	1.579332182
1.652	1.737619313
1.653	1.894419135
1.654	2.0495961
1.655	2.203015997
1.656	2.354546075
1.657	2.504055146
1.658	2.651413708
1.659	2.796494048
1.660	2.939170359
1.661	3.079318842
1.662	3.21681782
1.663	3.351547837
1.664	3.483391766
1.665	3.612234911
1.666	3.737965105
1.667	3.860472808
1.668	3.979651205
1.669	4.095396299
1.670	4.207607002
1.671	4.316185227
1.672	4.421035969
1.673	4.522067398
1.674	4.619190931
1.675	4.71232132
1.676	4.801376724
1.677	4.886278782
1.678	4.966952687
1.679	5.04332725
1.680	5.115334969
1.681	5.182912088
1.682	5.245998656
1.683	5.304538584
1.684	5.358479696
1.685	5.407773778
1.686	5.452376624
1.687	5.49224808
1.688	5.527352078
1.689	5.557656676
1.690	5.58313409
1.691	5.603760718
1.692	5.619517169
1.693	5.630388282
1.694	5.636363144
1.695	5.637435105
1.696	5.633601785
1.697	5.624865084
1.698	5.611231183
1.699	5.592710542
1.700	5.569317898
1.701	5.541072254
1.702	5.507996867
1.703	5.470119235
1.704	5.427471073
1.705	5.380088293
1.706	5.328010976
1.707	5.271283338
1.708	5.209953701
1.709	5.144074452
1.710	5.073701999
1.711	4.99889673
1.712	4.919722961
1.713	4.836248885
1.714	4.748546514
1.715	4.656691623
1.716	4.560763684
1.717	4.460845798
1.718	4.357024633
1.719	4.249390343
1.720	4.138036495
1.721	4.023059992
1.722	3.904560987
1.723	3.7826428
1.724	3.65741183
1.725	3.52897746
1.726	3.397451969
1.727	3.262950431
1.728	3.125590617
1.729	2.985492894
1.730	2.842780117
1.731	2.697577528
1.732	2.550012642
1.733	2.400215138
1.734	2.248316745
1.735	2.094451127
1.736	1.938753764
1.737	1.781361835
1.738	1.622414098
1.739	1.462050762
1.740	1.300413368
1.741	1.137644664
1.742	0.973888474
1.743	0.809289573
1.744	0.64399356
1.745	0.478146721
1.746	0.311895906
1.747	0.145388395
1.748	-0.021228238
1.749	-0.187806252
1.750	-0.354197874
1.751	-0.520255436
1.752	-0.685831502
1.753	-0.850779005
1.754	-1.014951379
1.755	-1.178202696
1.756	-1.340387791
1.757	-1.501362401
1.758	-1.660983294
1.759	-1.8191084
1.760	-1.975596942
1.761	-2.130309563
1.762	-2.283108456
1.763	-2.43385749
1.764	-2.582422336
1.765	-2.728670591
1.766	-2.8724719
1.767	-3.013698077
1.768	-3.152223225
1.769	-3.287923853
1.770	-3.42067899
1.771	-3.550370299
1.772	-3.676882188
1.773	-3.800101918
1.774	-3.919919711
1.775	-4.036228849
1.776	-4.148925782
1.777	-4.257910218
1.778	-4.363085225
1.779	-4.464357322
1.780	-4.561636565
1.781	-4.654836636
1.782	-4.743874927
1.783	-4.828672619
1.784	-4.909154756
1.785	-4.985250322
1.786	-5.056892308
1.787	-5.124017778
1.788	-5.186567933
1.789	-5.244488168
1.790	-5.297728126
1.791	-5.346241751
1.792	-5.389987334
1.793	-5.428927555
1.794	-5.463029524
1.795	-5.492264814
1.796	-5.516609495
1.797	-5.536044156
1.798	-5.550553931
1.799	-5.560128517
1.800	-5.564762188
1.801	-5.564453803
1.802	-5.559206815
1.803	-5.54902927
1.804	-5.533933804
1.805	-5.513937638
1.806	-5.489062562
1.807	-5.459334926
1.808	-5.424785612
1.809	-5.385450015
1.810	-5.341368015
1.811	-5.292583938
1.812	-5.239146525
1.813	-5.181108887
1.814	-5.118528462
1.815	-5.051466962
1.816	-4.979990322
1.817	-4.904168641
1.818	-4.824076119
1.819	-4.739790995
1.820	-4.651395471
1.821	-4.558975644
1.822	-4.462621424
1.823	-4.362426456
1.824	-4.258488034
1.825	-4.150907012
1.826	-4.039787713
1.827	-3.92523783
1.828	-3.807368333
1.829	-3.686293363
1.830	-3.562130127
1.831	-3.43499879
1.832	-3.305022364
1.833	-3.172326592
1.834	-3.037039835
1.835	-2.899292948
1.836	-2.759219157
1.837	-2.61695394
1.838	-2.472634893
1.839	-2.326401605
1.840	-2.178395527
1.841	-2.028759832
1.842	-1.877639289
1.843	-1.725180119
1.844	-1.571529856
1.845	-1.416837213
1.846	-1.261251934
1.847	-1.104924655
1.848	-0.948006757
1.849	-0.790650223
1.850	-0.633007493
1.851	-0.475231317
1.852	-0.317474606
1.853	-0.159890287
1.854	-0.002631155
1.855	0.154150273
1.856	0.310301911
1.857	0.465672246
1.858	0.620110486
1.859	0.77346671
1.860	0.92559201
1.861	1.07633864
1.862	1.225560157
1.863	1.373111568
1.864	1.518849467
1.865	1.662632184
1.866	1.804319914
1.867	1.943774866
1.868	2.080861391
1.869	2.215446117
1.870	2.347398088
1.871	2.476588884
1.872	2.602892759
1.873	2.726186758
1.874	2.846350844
1.875	2.963268019
1.876	3.076824439
1.877	3.18690953
1.878	3.293416098
1.879	3.396240441
1.880	3.49528245
1.881	3.590445711
1.882	3.681637607
1.883	3.76876941
1.884	3.851756371
1.885	3.930517809
1.886	4.004977196
1.887	4.075062231
1.888	4.140704922
1.889	4.201841651
1.890	4.258413247
1.891	4.310365043
1.892	4.357646938
1.893	4.400213451
1.894	4.438023768
1.895	4.471041788
1.896	4.499236165
1.897	4.52258034
1.898	4.541052577
1.899	4.554635983
1.900	4.563318534
1.901	4.567093091
1.902	4.565957409
1.903	4.559914147
1.904	4.548970867
1.905	4.533140034
1.906	4.512439007
1.907	4.486890026
1.908	4.456520194
1.909	4.421361455
1.910	4.381450567
1.911	4.336829068
1.912	4.287543242
1.913	4.233644074
1.914	4.175187204
1.915	4.112232877
1.916	4.044845885
1.917	3.973095507
1.918	3.897055442
1.919	3.816803742
1.920	3.732422735
1.921	3.643998947
1.922	3.551623017
1.923	3.455389613
1.924	3.355397335
1.925	3.251748624
1.926	3.144549659
1.927	3.033910255
1.928	2.919943751
1.929	2.802766906
1.930	2.682499774
1.931	2.559265596
1.932	2.433190669
1.933	2.304404225
1.934	2.1730383
1.935	2.039227607
1.936	1.903109393
1.937	1.764823312
1.938	1.624511275
1.939	1.482317315
1.940	1.338387437
1.941	1.192869473
1.942	1.045912932
1.943	0.89766885
1.944	0.748289634
1.945	0.597928911
1.946	0.446741368
1.947	0.294882597
1.948	0.142508936
1.949	-0.010222692
1.950	-0.16315494
1.951	-0.316130195
1.952	-0.468990744
1.953	-0.621578935
1.954	-0.773737335
1.955	-0.925308902
1.956	-1.076137135
1.957	-1.226066249
1.958	-1.374941324
1.959	-1.522608476
1.960	-1.66891501
1.961	-1.813709585
1.962	-1.956842366
1.963	-2.098165184
1.964	-2.237531691
1.965	-2.374797514
1.966	-2.509820403
1.967	-2.642460384
1.968	-2.772579908
1.969	-2.900043992
1.970	-3.024720364
1.971	-3.146479604
1.972	-3.265195279
1.973	-3.380744081
1.974	-3.493005956
1.975	-3.601864232
1.976	-3.707205746
1.977	-3.808920965
1.978	-3.906904101
1.979	-4.00105323
1.980	-4.091270398
1.981	-4.177461732
1.982	-4.259537536
1.983	-4.337412395
1.984	-4.411005264
1.985	-4.48023956
1.986	-4.545043246
1.987	-4.605348911
1.988	-4.661093845
1.989	-4.712220109
1.990	-4.758674601
1.991	-4.800409117
1.992	-4.837380407
1.993	-4.869550221
1.994	-4.896885361
1.995	-4.919357714
1.996	-4.936944292
1.997	-4.949627256
1.998	-4.957393946
1.999	-4.960236893
2.000	-4.958153835
2.001	-4.951147723
2.002	-4.939226727
2.003	-4.922404224
2.004	-4.900698796
2.005	-4.874134213
2.006	-4.84273941
2.007	-4.806548465
2.008	-4.765600566
2.009	-4.719939972
2.010	-4.669615973
2.011	-4.614682842
2.012	-4.55519978
2.013	-4.49123086
2.014	-4.42284496
2.015	-4.350115698
2.016	-4.273121351
2.017	-4.191944784
2.018	-4.106673358
2.019	-4.017398846
2.020	-3.924217335
2.021	-3.827229128
2.022	-3.726538642
2.023	-3.622254298
2.024	-3.514488406
2.025	-3.403357052
2.026	-3.288979976
2.027	-3.171480443
2.028	-3.050985115
2.029	-2.927623919
2.030	-2.801529911
2.031	-2.672839129
2.032	-2.541690456
2.033	-2.408225469
2.034	-2.272588287
2.035	-2.134925421
2.036	-1.995385614
2.037	-1.854119686
2.038	-1.711280368
2.039	-1.56702214
2.040	-1.421501066
2.041	-1.274874624
2.042	-1.127301536
2.043	-0.9789416
2.044	-0.829955512
2.045	-0.680504695
2.046	-0.530751125
2.047	-0.380857151
2.048	-0.23098532
2.049	-0.081298202
2.050	0.068041791
2.051	0.21687258
2.052	0.3650326
2.053	0.512360973
2.054	0.658697687
2.055	0.803883772
2.056	0.947761476
2.057	1.090174436
2.058	1.230967856
2.059	1.369988675
2.060	1.507085734
2.061	1.642109952
2.062	1.774914485
2.063	1.905354891
2.064	2.033289294
2.065	2.15857854
2.066	2.281086355
2.067	2.400679496
2.068	2.517227901
2.069	2.630604837
2.070	2.740687045
2.071	2.847354873
2.072	2.950492419
2.073	3.049987658
2.074	3.14573257
2.075	3.237623268
2.076	3.325560111
2.077	3.409447822
2.078	3.489195597
2.079	3.564717208
2.080	3.635931108
2.081	3.702760522
2.082	3.765133535
2.083	3.822983182
2.084	3.876247525
2.085	3.924869722
2.086	3.968798104
2.087	4.007986228
2.088	4.04239294
2.089	4.071982424
2.090	4.096724245
2.091	4.116593391
2.092	4.131570304
2.093	4.141640907
2.094	4.146796623
2.095	4.147034394
2.096	4.142356686
2.097	4.132771492
2.098	4.118292325
2.099	4.098938214
2.100	4.074733684
2.101	4.04570873
2.102	4.011898794
2.103	3.973344726
2.104	3.930092744
2.105	3.882194387
2.106	3.82970646
2.107	3.772690976
2.108	3.711215089
2.109	3.645351023
2.110	3.575175996
2.111	3.500772135
2.112	3.422226388
2.113	3.339630431
2.114	3.253080563
2.115	3.162677609
2.116	3.0685268
2.117	2.970737666
2.118	2.869423907
2.119	2.764703274
2.120	2.656697434
2.121	2.545531835
2.122	2.431335571
2.123	2.314241229
2.124	2.194384749
2.125	2.071905267
2.126	1.946944961
2.127	1.819648888
2.128	1.690164822
2.129	1.558643089
2.130	1.425236393
2.131	1.290099645
2.132	1.153389789
2.133	1.015265619
2.134	0.875887601
2.135	0.73541769
2.136	0.594019143
2.137	0.451856335
2.138	0.309094568
2.139	0.165899881
2.140	0.022438862
2.141	-0.121121546
2.142	-0.264614238
2.143	-0.407872139
2.144	-0.550728396
2.145	-0.693016576
2.146	-0.834570852
2.147	-0.975226202
2.148	-1.114818598
2.149	-1.253185197
2.150	-1.390164533
2.151	-1.525596703
2.152	-1.659323556
2.153	-1.79118888
2.154	-1.92103858
2.155	-2.048720867
2.156	-2.174086429
2.157	-2.296988614
2.158	-2.417283597
2.159	-2.534830557
2.160	-2.649491837
2.161	-2.761133116
2.162	-2.869623559
2.163	-2.974835983
2.164	-3.076647001
2.165	-3.174937175
2.166	-3.269591158
2.167	-3.360497831
2.168	-3.44755044
2.169	-3.530646723
2.170	-3.609689036
2.171	-3.684584469
2.172	-3.755244963
2.173	-3.821587415
2.174	-3.88353378
2.175	-3.941011171
2.176	-3.993951946
2.177	-4.042293793
2.178	-4.085979809
2.179	-4.124958572
2.180	-4.159184206
2.181	-4.18861644
2.182	-4.21322066
2.183	-4.232967959
2.184	-4.247835171
2.185	-4.257804904
2.186	-4.26286557
2.187	-4.2630114
2.188	-4.258242457
2.189	-4.248564642
2.190	-4.233989691
2.191	-4.214535165
2.192	-4.190224439
2.193	-4.161086671
2.194	-4.127156783
2.195	-4.088475416
2.196	-4.045088887
2.197	-3.997049146
2.198	-3.944413711
2.199	-3.887245608
2.200	-3.825613298
2.201	-3.759590605
2.202	-3.689256626
2.203	-3.614695645
2.204	-3.535997035
2.205	-3.453255157
2.206	-3.366569249
2.207	-3.276043312
2.208	-3.18178599
2.209	-3.083910443
2.210	-2.982534214
2.211	-2.877779093
2.212	-2.769770974
2.213	-2.658639705
2.214	-2.544518938
2.215	-2.42754597
2.216	-2.307861578
2.217	-2.185609855
2.218	-2.060938041
2.219	-1.93399634
2.220	-1.804937751
2.221	-1.673917877
2.222	-1.541094742
2.223	-1.406628606
2.224	-1.270681764
2.225	-1.133418357
2.226	-0.995004175
2.227	-0.855606452
2.228	-0.71539367
2.229	-0.574535353
2.230	-0.433201858
2.231	-0.291564174
2.232	-0.149793714
2.233	-0.008062102
2.234	0.133459033
2.235	0.274598266
2.236	0.415184585
2.237	0.555047603
2.238	0.694017763
2.239	0.831926549
2.240	0.968606693
2.241	1.103892376
2.242	1.23761944
2.243	1.369625584
2.244	1.499750568
2.245	1.62783641
2.246	1.753727583
2.247	1.877271206
2.248	1.998317238
2.249	2.11671866
2.250	2.232331663
2.251	2.345015823
2.252	2.454634283
2.253	2.561053918
2.254	2.664145508
2.255	2.763783899
2.256	2.859848157
2.257	2.952221728
2.258	3.040792579
2.259	3.125453348
2.260	3.206101473
2.261	3.282639326
2.262	3.354974343
2.263	3.423019134
2.264	3.486691604
2.265	3.545915054
2.266	3.600618284
2.267	3.650735685
2.268	3.696207325
2.269	3.736979029
2.270	3.77300245
2.271	3.804235137
2.272	3.830640591
2.273	3.852188313
2.274	3.868853854
2.275	3.880618844
2.276	3.887471022
2.277	3.88940426
2.278	3.886418572
2.279	3.878520118
2.280	3.865721207
2.281	3.848040283
2.282	3.825501906
2.283	3.79813673
2.284	3.765981466
2.285	3.729078846
2.286	3.687477568
2.287	3.641232246
2.288	3.590403341
2.289	3.535057095
2.290	3.475265449
2.291	3.411105957
2.292	3.342661696
2.293	3.270021165
2.294	3.193278174
2.295	3.112531735
2.296	3.02788594
2.297	2.939449833
2.298	2.847337276
2.299	2.75166681
2.300	2.652561508
2.301	2.550148825
2.302	2.444560435
2.303	2.335932076
2.304	2.224403371
2.305	2.110117665
2.306	1.993221836
2.307	1.873866117
2.308	1.752203908
2.309	1.628391579
2.310	1.502588279
2.311	1.374955731
2.312	1.245658032
2.313	1.114861442
2.314	0.982734175
2.315	0.849446188
2.316	0.715168961
2.317	0.580075286
2.318	0.444339037
2.319	0.308134958
2.320	0.171638436
2.321	0.035025274
2.322	-0.101528527
2.323	-0.237847002
2.324	-0.373754439
2.325	-0.509075613
2.326	-0.643636007
2.327	-0.777262036
2.328	-0.909781275
2.329	-1.041022679
2.330	-1.170816805
2.331	-1.298996033
2.332	-1.42539478
2.333	-1.549849721
2.334	-1.672199996
2.335	-1.792287423
2.336	-1.909956703
2.337	-2.025055627
2.338	-2.137435268
2.339	-2.246950184
2.340	-2.353458607
2.341	-2.456822626
2.342	-2.556908375
2.343	-2.653586204
2.344	-2.746730858
2.345	-2.836221634
2.346	-2.921942553
2.347	-3.003782502
2.348	-3.081635394
2.349	-3.155400304
2.350	-3.224981606
2.351	-3.290289101
2.352	-3.351238143
2.353	-3.407749748
2.354	-3.459750709
2.355	-3.507173689
2.356	-3.54995732
2.357	-3.588046284
2.358	-3.621391394
2.359	-3.649949659
2.360	-3.67368435
2.361	-3.692565051
2.362	-3.706567704
2.363	-3.715674646
2.364	-3.719874639
2.365	-3.719162888
2.366	-3.713541054
2.367	-3.703017257
2.368	-3.68760607
2.369	-3.667328504
2.370	-3.642211992
2.371	-3.612290348
2.372	-3.577603738
2.373	-3.538198623
2.374	-3.494127712
2.375	-3.445449889
2.376	-3.392230146
2.377	-3.334539502
2.378	-3.272454909
2.379	-3.206059162
2.380	-3.135440789
2.381	-3.06069394
2.382	-2.981918268
2.383	-2.8992188
2.384	-2.812705803
2.385	-2.72249464
2.386	-2.628705625
2.387	-2.531463861
2.388	-2.430899083
2.389	-2.327145489
2.390	-2.22034156
2.391	-2.110629884
2.392	-1.998156966
2.393	-1.883073041
2.394	-1.765531869
2.395	-1.645690539
2.396	-1.523709258
2.397	-1.399751141
2.398	-1.273981998
2.399	-1.146570107
2.400	-1.017685998
2.401	-0.887502223
2.402	-0.756193127
2.403	-0.623934615
2.404	-0.490903918
2.405	-0.357279357
2.406	-0.223240102
2.407	-0.088965932
2.408	0.045363001
2.409	0.179566422
2.410	0.313464171
2.411	0.446876446
2.412	0.579624046
2.413	0.711528615
2.414	0.84241288
2.415	0.972100895
2.416	1.100418275
2.417	1.227192438
2.418	1.352252838
2.419	1.475431194
2.420	1.596561727
2.421	1.715481378
2.422	1.832030039
2.423	1.946050767
2.424	2.057390002
2.425	2.165897779
2.426	2.271427931
2.427	2.373838296
2.428	2.472990909
2.429	2.568752196
2.430	2.660993157
2.431	2.749589547
2.432	2.834422051
2.433	2.915376445
2.434	2.992343764
2.435	3.065220447
2.436	3.133908489
2.437	3.198315575
2.438	3.258355215
2.439	3.313946863
2.440	3.365016035
2.441	3.411494415
2.442	3.453319954
2.443	3.490436958
2.444	3.522796173
2.445	3.550354856
